0.531076,0.495603,0.250444,0.433424,0.160104,0.0686929,-0.136188,0.440721,-0.0935209,0.341421,-0.0286791,0.0450183,6.85243,198.577,0.830585,0.395715,4.49405,153.896,0.74192,0.693068,10.4422,223.077,0.930331,0.0247717,0.262342,6.40865,0.634943,0.954978,0.158198,5.47135,0.505175,0.991172,4.90613,44.402,0.967105,0.0271997,2.20739,38.8009,0.798447,0.61925,1.07369,27.7173,0.578964,0.882072,7.04306,100.919,0.949103,0.0212116,3.89622,96.4955,0.800823,0.538106,2.35441,73.9076,0.652509,0.800893,8.67351,156.646,0.940137,0.0193838
0.248597,0.43269,0.102718,0.304265,0.16845,0.0812293,-0.0516355,0.341172,-0.0182306,0.213321,-0.0190342,0.0565829,3.82036,130.894,0.790175,0.694219,2.50757,100.01,0.688141,0.863128,9.64793,208.729,0.921668,0.02085,0.0864865,2.59423,0.418,0.991352,0.0565766,2.03568,0.0778611,0.996217,4.88883,46.6052,0.95502,0.0309005,1.09748,27.105,0.734238,0.873248,0.625405,20.0852,0.522317,0.953706,6.95495,101.039,0.940962,0.0237841,1.69495,47.0301,0.760475,0.821777,0.987568,35.8975,0.617039,0.937673,7.46937,119.699,0.939883,0.0221666
0.787991,0.318158,0.471298,0.498545,0.147422,0.0524923,-0.0219288,0.426708,-0.029183,0.410048,-0.00461,0.0301096,6.79153,116.526,0.90501,0.064775,4.18775,78.5326,0.870135,0.473653,7.55081,116.575,0.943674,0.0452037,0.811892,2.64,0.945969,0.576495,0.02,0.0783784,0.299139,0.990994,3.27171,18.7005,0.971674,0.0362615,3.32523,31.4495,0.924866,0.151787,1.41802,17.1337,0.826137,0.67225,5.42198,58.3809,0.957889,0.0256543,3.74108,40.802,0.916944,0.167619,1.68306,22.7533,0.814429,0.650813,6.11135,71.1665,0.954748,0.0232425
0.0846784,0.27919,0.0626425,0.257666,0.172305,0.095658,-0.0528912,0.238288,-0.0496381,0.233189,-0.0871444,0.0802559,1.60144,53.8854,0.622277,0.888882,1.52505,55.2169,0.588571,0.907246,8.45261,159.443,0.931338,0.019913,0.113153,4.28072,0.118389,0.994955,0.147387,4.77405,0.311948,0.98901,4.36649,38.0155,0.967455,0.0284887,0.16973,5.80144,0.262351,0.98811,0.218739,6.55135,0.28327,0.981445,5.10468,52.4449,0.960791,0.026109,0.963784,28.5908,0.54868,0.917705,1.05027,31.7144,0.59547,0.918066,7.24216,115.55,0.941153,0.0216516
0.0742931,0.262143,0.0618667,0.24165,0.176904,0.097565,-0.0492056,0.222856,-0.029946,0.182788,-0.0733181,0.0857469,1.77856,76.0596,0.539622,0.900754,1.63928,71.3088,0.465131,0.913903,9.60613,218.148,0.910461,0.0199003,0.00288288,0.0122523,-0.000339278,0.999279,0.0018018,0.00900901,-0.000180213,0.99964,4.73532,37.4409,0.964676,0.0272391,0.0846847,1.87604,0.143057,0.989731,0.0886486,2.06703,0.00686476,0.993334,5.79135,62.3701,0.95079,0.0247988,0.943604,32.0085,0.446641,0.926155,0.813153,30.0182,0.369512,0.951008,8.11802,138.927,0.927769,0.0210182
0.33033,0.467969,0.141813,0.348776,0.179814,0.0859781,-0.0484419,0.35974,-0.0421266,0.248149,-0.0209391,0.0563585,4.24,126.019,0.790772,0.614661,2.71315,95.7914,0.669619,0.823516,10.2067,213.756,0.936542,0.0176503,0.0724324,0.945946,0.732947,0.982526,0.0227027,0.49045,0.0510331,0.998198,5.40829,51.5759,0.967243,0.0249252,1.1209,18.4658,0.714371,0.806869,0.472973,10.9299,0.252609,0.94957,7.34811,103.124,0.953372,0.0209598,1.84486,41.3883,0.740409,0.772124,1.07117,31.1923,0.47538,0.910489,8.28757,134.927,0.947866,0.0195057
0.382129,0.483351,0.172963,0.378427,0.170721,0.07894,-0.0788938,0.391996,-0.0584773,0.282115,-0.0258244,0.0536038,5.2564,163.287,0.812327,0.55073,3.51604,128.001,0.715293,0.78157,10.2982,224.601,0.934544,0.0205646,0.228829,6.14847,0.631951,0.967399,0.149009,5.29748,0.513357,0.991892,5.46811,54.6479,0.967104,0.0245492,1.61099,31.7321,0.781468,0.753285,0.811351,22.2741,0.579342,0.923821,7.2155,104.915,0.953591,0.0211341,2.69297,71.8609,0.78675,0.701793,1.70847,56.422,0.637498,0.871061,8.4755,150.273,0.946259,0.0195173
0.748563,0.401515,0.507429,0.497305,0.142798,0.0547451,-0.291875,0.431399,-0.249316,0.453375,-0.0392606,0.0361712,9.80018,261.39,0.852729,0.130039,6.93964,200.142,0.794185,0.401355,9.99063,202.235,0.912108,0.0583959,0.835135,5.77928,0.879836,0.714014,0.184324,2.0809,0.509908,0.951741,4.37243,36.784,0.96166,0.031621,3.90486,57.1636,0.861687,0.265156,1.82685,36.473,0.692959,0.72698,6.9645,96.5966,0.939632,0.0221742,6.53351,127.574,0.854194,0.150605,3.91045,89.7022,0.763817,0.530522,8.51063,143.125,0.927915,0.0230398
0.243936,0.429637,0.118533,0.323187,0.184307,0.0910664,-0.0585426,0.362875,-0.0197169,0.222343,-0.0162587,0.0685854,3.93477,142.475,0.791005,0.708565,2.76685,115.705,0.705593,0.848534,9.58883,217.341,0.924416,0.0196855,0.00612613,0.0154955,0.230945,0.996397,0.0036036,0.036036,-0.000180213,0.99964,4.39532,33.2407,0.967343,0.0286333,1.11982,33.4142,0.702246,0.869358,0.676036,25.0346,0.597442,0.959291,6.54739,99.0876,0.942656,0.0239643,1.73459,55.4993,0.72962,0.824278,1.13369,45.3596,0.655664,0.936059,7.38757,133.247,0.933875,0.0218379
0.141689,0.34924,0.08,0.271948,0.190061,0.101925,-0.0531249,0.273335,-0.0258351,0.19257,-0.0413305,0.0781333,3.03477,126.947,0.654059,0.821182,2.39099,110.429,0.563652,0.892647,9.77748,233.912,0.920377,0.019286,0.00216216,0.012973,-0.000180213,0.99964,0.00288288,0.0230631,-0.000180213,0.99964,4.48018,36.22,0.970703,0.0269657,0.464685,14.3818,0.433673,0.958038,0.345405,12.0157,0.226438,0.979823,6.33063,83.5814,0.951679,0.0229993,1.3418,49.0553,0.551056,0.89628,1.02757,41.4852,0.415483,0.94848,7.64523,135.394,0.937091,0.020956
0.683129,0.380776,0.52459,0.493232,0.132549,0.0509142,-0.294405,0.417595,-0.252983,0.436946,-0.0417329,0.0346062,8.74955,204.832,0.889909,0.10882,6.20667,152.41,0.845303,0.389359,8.9355,167.885,0.930302,0.0850578,1.27009,7.26396,0.93222,0.517216,0.261441,2.42,0.624071,0.907693,4.7627,40.2503,0.967854,0.0268332,3.77459,45.8571,0.903081,0.231447,1.8973,29.9106,0.777912,0.646163,6.83405,87.3598,0.952749,0.0212975,6.20306,107.797,0.898735,0.119105,3.88505,76.1495,0.838693,0.476464,7.91045,119.682,0.945559,0.0334638
0.0834928,0.276552,0.0403556,0.196792,0.206889,0.0951906,-0.0228401,0.175869,-0.0124276,0.132503,-0.0293701,0.0823669,1.68991,67.9238,0.621514,0.891764,1.29694,56.9247,0.481932,0.943975,8.6955,177.725,0.925866,0.0205204,0.00108108,0.00324324,-0.000180213,0.99964,0,0,1,1,4.0555,29.7117,0.968814,0.029605,0.158919,5.15712,0.213996,0.985228,0.116757,4.41297,-0.00154694,0.992794,5.56378,60.9886,0.957948,0.0254495,0.578919,20.5295,0.388619,0.958389,0.441261,16.7595,0.178377,0.97568,6.77243,97.5205,0.944456,0.0229406
0.293837,0.455521,0.182128,0.387752,0.119449,0.0545632,-0.288687,0.451325,-0.16166,0.370932,-0.0829189,0.0459884,3.04559,75.3948,0.795752,0.658431,2.26685,61.1937,0.71211,0.775718,7.64198,132.885,0.929282,0.0223373,0.056036,0.411351,0.580587,0.980191,0.0295495,0.253333,0.440963,0.990455,3.98396,27.4146,0.965115,0.0319039,0.27009,3.22973,0.591916,0.917561,0.180721,2.81748,0.355518,0.959844,4.43243,37.7092,0.959375,0.0295267,2.32486,47.3649,0.814019,0.638842,1.5991,38.1393,0.704059,0.787465,6.7645,99.3256,0.938707,0.0240708
0.78542,0.372676,0.408425,0.491432,0.145965,0.0539263,-0.169893,0.460888,-0.0965024,0.384286,-0.0198977,0.036864,8.41946,193.125,0.87683,0.123634,5.35423,138.92,0.817398,0.527043,9.40342,178.236,0.924714,0.049432,0.522883,2.12865,0.90423,0.757025,0.0201802,0.100901,0.249665,0.993515,3.59568,22.9787,0.968345,0.034388,3.40775,40.1969,0.885805,0.277622,1.38577,23.0308,0.73155,0.761248,6.61856,84.1847,0.946071,0.0228818,4.72505,71.715,0.890184,0.207828,2.37477,47.2508,0.774966,0.697323,7.50486,110.97,0.940428,0.0227855
0.0933246,0.2925,0.0578164,0.237609,0.202745,0.115413,-0.0359993,0.205931,-0.0288953,0.185694,-0.0536088,0.0926764,2.13405,82.995,0.5453,0.876454,1.79676,73.1917,0.437806,0.916963,9.94685,226.111,0.917272,0.0181678,0.0363964,1.11604,-0.000593836,0.998198,0.0374775,0.94018,0.0395848,0.996937,4.64901,41.2317,0.963157,0.0268849,0.158739,6.1782,0.158793,0.991352,0.141622,5.77694,0.100316,0.993514,5.98793,70.8077,0.95271,0.0227662,0.774955,21.8441,0.38625,0.940201,0.717117,22.0656,0.251796,0.950467,7.5373,120.78,0.939517,0.0203324
0.693801,0.441413,0.352504,0.477676,0.151838,0.0567052,-0.224981,0.469685,-0.121026,0.373804,-0.0289451,0.0395012,7.98685,205.574,0.861876,0.212482,5.13009,152.176,0.790882,0.580256,9.77982,199.988,0.919733,0.0405852,0.419099,3.03135,0.849868,0.841504,0.0763964,1.28144,0.207825,0.986669,4.07027,30.9668,0.966666,0.0317552,2.75586,35.2049,0.872893,0.420676,1.12901,21.635,0.707474,0.828327,6.4218,84.2243,0.947575,0.0232034,4.60541,86.2598,0.875591,0.303976,2.42054,58.9261,0.764719,0.72616,7.81784,127.723,0.937718,0.0231112
0.0822944,0.275798,0.0607365,0.240245,0.178828,0.0950584,-0.0507565,0.223469,-0.0333872,0.188234,-0.0718046,0.0870191,1.89802,71.7654,0.578945,0.891205,1.67405,66.1559,0.476645,0.914801,9.51514,209.439,0.920753,0.0195622,0.0154955,0.41045,-0.000292582,0.998919,0.0162162,0.369369,-0.000356092,0.998919,4.54414,36.5492,0.963317,0.0274294,0.108468,3.2591,0.139595,0.992793,0.0965766,2.80973,0.0110808,0.992614,5.83748,62.5452,0.956979,0.0234019,0.942703,30.1132,0.440672,0.927231,0.767207,25.8043,0.280054,0.946324,7.92793,134.708,0.937047,0.0204649
0.810552,0.330736,0.534915,0.498103,0.14547,0.0519606,-0.199689,0.414972,-0.186756,0.427364,-0.0284746,0.0300539,8.41892,187.691,0.86389,0.0653474,5.79964,138.655,0.806052,0.390222,8.45333,150.835,0.917277,0.0461982,0.787387,2.86955,0.924209,0.609667,0.0387387,0.20018,0.343919,0.981097,3.48144,21.4022,0.96707,0.0350859,3.45892,39.842,0.883697,0.193926,1.51441,23.6888,0.729207,0.717519,5.84991,71.5868,0.941313,0.0254785,5.12378,79.9177,0.87968,0.127173,2.86324,53.9472,0.786785,0.576259,6.86378,96.7748,0.934871,0.0251201
0.589398,0.483173,0.299056,0.458285,0.13706,0.0589622,-0.273676,0.460777,-0.171316,0.392234,-0.04013,0.0413734,6.98739,196.883,0.856431,0.334572,4.63279,151.721,0.791089,0.643464,9.25766,183.795,0.931333,0.0329917,0.255856,1.35928,0.717593,0.895732,0.0277477,0.188468,-0.0020468,0.993155,4.14847,31.7506,0.968928,0.0297092,2.18739,36.4396,0.832275,0.568269,0.974595,24.8582,0.674068,0.877081,6.15171,79.8778,0.95278,0.0231537,4.69279,109.103,0.856013,0.408231,2.74234,78.7582,0.755525,0.721005,7.81441,133.352,0.939629,0.0223162
0.429237,0.494566,0.191076,0.393203,0.182089,0.0797565,-0.0259034,0.39686,-0.0359368,0.266793,-0.00993032,0.0490932,5.28432,147.099,0.842541,0.514459,3.32559,108.139,0.751704,0.767358,9.62486,196.871,0.932146,0.0222914,0.0291892,0.223423,0.27,0.985774,0.00540541,0.0810811,-0.000180213,0.99964,4.05171,29.3306,0.969748,0.0300012,1.59279,26.9849,0.823763,0.720576,0.686306,17.5173,0.443795,0.924002,6.55441,88.2387,0.950014,0.0227059,2.17856,46.5198,0.792034,0.707889,1.28324,36.5114,0.561512,0.891036,7.19243,111.414,0.945456,0.0221178
0.289348,0.453437,0.193609,0.395844,0.129115,0.0605977,-0.240517,0.424737,-0.171567,0.37905,-0.0858981,0.0509258,3.15369,83.1548,0.790776,0.661628,2.36126,67.0957,0.702669,0.765068,7.93676,140.698,0.931278,0.0218085,0.070991,0.582703,0.492893,0.976412,0.0378378,0.402162,0.338208,0.990634,4.15027,29.9557,0.968005,0.0305502,0.263063,4.45802,0.658286,0.94129,0.209009,3.73261,0.4277,0.95642,4.62288,41.7058,0.960038,0.0289785,2.2182,49.4031,0.776183,0.690554,1.74973,42.4625,0.688731,0.77396,6.97369,105.456,0.938947,0.0229915
0.247756,0.437102,0.197677,0.399208,0.124237,0.0656404,-0.234601,0.430086,-0.177742,0.387607,-0.0892254,0.0564019,2.70649,63.5771,0.797709,0.69585,2.21964,53.7508,0.706065,0.755469,7.92667,136.84,0.935787,0.0210302,0.0852252,0.845946,0.483282,0.965612,0.0410811,0.95027,0.0491383,0.991535,3.88505,26.9395,0.96658,0.032245,0.205405,2.13009,0.737123,0.956411,0.128468,1.23802,0.461789,0.965251,4.53568,36.8135,0.96207,0.0282579,2.18829,44.6877,0.784926,0.704851,1.76901,39.9023,0.709203,0.764515,7.03297,107.558,0.940044,0.0220921
0.193067,0.395155,0.106133,0.308585,0.192228,0.094213,-0.0815343,0.307909,-0.0366,0.218835,-0.0483027,0.0691157,3.90054,149.759,0.662515,0.757663,2.99441,129.596,0.555438,0.85683,10.9726,271.697,0.896399,0.0184871,0.00216216,0.012973,-0.000180213,0.99964,0.00288288,0.0230631,-0.000180213,0.99964,4.69315,39.4384,0.958044,0.029047,0.514955,14.524,0.404152,0.952822,0.393153,11.8944,0.175135,0.974421,6.73279,93.4355,0.929876,0.0242307,1.77604,61.4384,0.560541,0.858134,1.29063,50.3937,0.390485,0.929573,8.64577,169.163,0.912904,0.0205702
0.0759111,0.264856,0.0595556,0.236662,0.164233,0.100723,-0.0522803,0.232605,-0.0312045,0.187531,-0.0865653,0.0861423,1.8982,80.6604,0.593596,0.900395,1.71495,76.6483,0.557292,0.918585,9.15676,207.041,0.921798,0.0205729,0,0,1,1,0,0,1,1,4.77261,38.5629,0.969442,0.026496,0.22018,7.87171,0.231786,0.987029,0.231712,8.37477,0.172469,0.985768,5.79261,71.6845,0.954343,0.0245032,1.24072,47.3005,0.512226,0.921301,1.09153,45.6836,0.466125,0.9474,7.8236,139.282,0.936164,0.0220041
0.196206,0.397518,0.10751,0.309707,0.195093,0.0895011,-0.0636787,0.321584,-0.0361824,0.228036,-0.034058,0.0696856,4.06667,167.353,0.739955,0.758531,3.06739,142.796,0.696185,0.857714,10.362,254.39,0.921656,0.0195032,0.0140541,0.447207,0.106337,0.999099,0.0108108,0.324324,-0.000180213,0.99964,4.2018,31.316,0.971242,0.0284271,0.854775,34.0645,0.727604,0.908707,0.593694,29.5155,0.66269,0.970096,6.32865,87.7207,0.953513,0.0233825,1.86144,74.1159,0.716731,0.850009,1.42054,64.271,0.665942,0.925615,7.88829,146.74,0.936282,0.0219176
0.221664,0.415766,0.0845778,0.278192,0.172074,0.0864358,-0.0310506,0.312153,-0.0117644,0.183483,-0.0118887,0.0664236,3.24991,116.412,0.725422,0.730735,2.21423,95.6063,0.61827,0.889225,9.29658,201.908,0.918396,0.0201411,0.00252252,0.00684685,-0.000464891,0.998919,0.0036036,0.036036,-0.000180213,0.99964,4.10144,28.6481,0.969161,0.0307372,0.831351,22.56,0.61664,0.89864,0.48,16.9769,0.331805,0.970095,6.10829,83.3263,0.943639,0.0255252,1.18216,36.4636,0.644595,0.869821,0.780721,31.1004,0.478176,0.956948,6.93514,108.358,0.939587,0.0235616
0.0914182,0.289891,0.0771467,0.270062,0.15297,0.0846586,-0.0652576,0.258149,-0.0485089,0.225651,-0.0844825,0.0776726,1.7382,58.5609,0.577175,0.878257,1.63712,59.5701,0.515198,0.892847,8.54054,175.159,0.928999,0.0207086,0.0554955,1.56649,0.16799,0.997478,0.0742342,2.15315,0.474237,0.996036,4.01766,31.6205,0.968466,0.0304131,0.157838,5.76324,0.248657,0.990992,0.178018,5.98775,0.227708,0.98829,5.1,53.3285,0.959597,0.0261677,1.0991,35.2036,0.497138,0.905817,1.02883,35.8973,0.473768,0.924185,7.32126,128.61,0.937166,0.0224214
0.709575,0.380602,0.5827,0.487513,0.11927,0.04787,-0.500318,0.397677,-0.49677,0.481498,-0.068996,0.0340365,7.21766,138.047,0.870197,0.116138,5.17153,100.419,0.815553,0.331812,8.34973,137.879,0.928765,0.0306852,0.955676,3.58775,0.928121,0.550176,0.186306,0.717838,0.760825,0.913482,3.73423,25.4099,0.970165,0.0342048,2.14577,16.7605,0.901905,0.340005,0.895135,9.34883,0.748603,0.738155,4.81766,46.9067,0.957147,0.0294973,5.60468,84.9877,0.880775,0.125216,3.85856,60.7616,0.824805,0.337064,7.18595,101.939,0.936907,0.0248906
0.587734,0.453927,0.449512,0.488255,0.122217,0.0474025,-0.53141,0.432341,-0.420242,0.468908,-0.0848659,0.0372944,5.38036,99.6196,0.89222,0.28186,3.9218,76.1387,0.829393,0.471907,8.01676,125.002,0.942733,0.0221453,0.64955,2.69171,0.907685,0.713108,0.236216,1.04919,0.802372,0.897108,4.07784,29.0966,0.970821,0.0295465,1.26739,9.04865,0.893811,0.582241,0.625766,5.0391,0.766057,0.78532,4.7636,42.0065,0.963785,0.0262748,4.50234,71.4692,0.901133,0.249204,3.28667,57.2452,0.83347,0.447112,7.09027,96.8942,0.948909,0.0220947
0.124267,0.329886,0.0871111,0.281998,0.199194,0.105418,-0.0376021,0.239289,-0.0357616,0.209131,-0.054691,0.0910936,2.83946,112.198,0.67405,0.841879,2.39441,98.9494,0.560833,0.882746,10.2537,248.701,0.919691,0.0187755,0,0,1,1,0,0,1,1,4.44144,35.107,0.967755,0.0280535,0.339099,8.78306,0.375855,0.969375,0.234595,6.19099,0.0830421,0.984687,6.3809,82.1683,0.950404,0.0224521,1.26036,46.2229,0.53,0.920934,1.11333,41.2899,0.347173,0.937134,8.12252,147.492,0.935689,0.0198803
0.511707,0.491586,0.256265,0.438936,0.134493,0.0645787,-0.373012,0.477033,-0.178773,0.384219,-0.0564138,0.0414612,5.7827,151.805,0.837323,0.394082,3.88811,119.84,0.762895,0.686474,9.22541,183.7,0.922312,0.0263815,0.224144,0.947387,0.834816,0.897803,0.0205405,0.126126,0.0261381,0.994056,4.14757,30.7159,0.972035,0.029334,1.33261,19.5665,0.790553,0.7265,0.58,12.3231,0.506301,0.910169,5.73189,67.2858,0.951891,0.0255354,3.92613,82.3423,0.831935,0.432787,2.38901,62.5263,0.732091,0.738224,7.79856,130.586,0.934895,0.0219524
0.0572444,0.233835,0.0437333,0.208803,0.18369,0.100002,-0.0331139,0.190233,-0.0270334,0.180374,-0.0816665,0.100375,1.45423,65.3937,0.571661,0.92183,1.35261,61.1213,0.48685,0.936775,8.06234,162.753,0.934469,0.0206709,0.00540541,0.070991,-0.000205832,0.999279,0.0111712,0.197117,-0.000316651,0.998198,4.0809,29.4978,0.974633,0.0287027,0.135135,4.53658,0.0143934,0.993874,0.159279,4.86162,0.0811397,0.990091,4.88973,51.0162,0.964051,0.0258136,0.692072,24.9256,0.494379,0.949745,0.715315,24.8425,0.499509,0.954066,6.63856,97.5168,0.951198,0.0223779
0.43772,0.493434,0.251961,0.434494,0.149907,0.0688472,-0.293686,0.471399,-0.178631,0.390875,-0.0735554,0.0544845,5.6236,170.821,0.817356,0.493425,4.11568,140.55,0.727989,0.693664,10.3859,228.083,0.92431,0.0223543,0.0954955,0.587748,0.783263,0.967397,0.02,0.157658,0.149956,0.994056,5.04559,46.3447,0.964474,0.0260798,1.02396,20.5548,0.732955,0.824946,0.575856,14.9106,0.482385,0.933547,6.40775,85.0528,0.951969,0.0235047,3.70883,94.9604,0.807538,0.569708,2.68306,80.2589,0.705798,0.746249,8.73495,160.646,0.936539,0.0192789
0.1509,0.358405,0.111964,0.315278,0.201778,0.103538,-0.05554,0.287626,-0.0498203,0.259481,-0.0456738,0.0933431,3.75171,161.58,0.758955,0.811978,3.2355,144.205,0.646063,0.855899,10.4816,281.057,0.923157,0.0206159,0.0122523,0.147027,-0.000510771,0.997478,0.00468468,0.0609009,-0.000180213,0.99964,4.36811,35.0953,0.968281,0.0280321,0.735135,22.076,0.597006,0.940916,0.552793,17.9935,0.421765,0.964334,6.81225,105.249,0.946242,0.0227099,1.99279,76.2778,0.687645,0.87987,1.71892,68.1427,0.511976,0.906515,8.75207,185.718,0.934132,0.0201689
0.195322,0.396719,0.0932942,0.290706,0.191741,0.0998496,-0.0443903,0.282648,-0.0188725,0.186998,-0.0265136,0.0659776,3.34432,113.771,0.720202,0.760517,2.2627,87.9705,0.606927,0.875008,9.70829,221.878,0.919434,0.0203205,0.00792793,0.0583784,0.00555346,0.998198,0.00342342,0.0293694,-0.000199564,0.99946,3.86198,27.4717,0.972407,0.0310297,0.569369,13.9568,0.700421,0.924369,0.318198,10.1921,0.625948,0.977482,5.90144,76.5919,0.94981,0.0253872,1.21315,37.7717,0.628392,0.878284,0.783423,30.0011,0.495799,0.95155,7.16018,117.172,0.936734,0.0227066
0.0696722,0.25496,0.052381,0.223499,0.17956,0.0965854,-0.0394943,0.20017,-0.0268462,0.16949,-0.0782906,0.0838252,1.74108,72.1382,0.580711,0.907055,1.55622,64.9126,0.500634,0.925789,9.63189,213.862,0.912269,0.0191407,0.0136937,0.401441,-0.000233609,0.999279,0.0126126,0.333333,-0.000238674,0.999279,4.94378,42.7431,0.956267,0.026588,0.0421622,1.00865,-0.00088198,0.996397,0.0699099,1.56,0.0323216,0.992433,5.95099,64.7431,0.950491,0.0237178,0.816757,31.2485,0.472602,0.943622,0.719279,27.7632,0.383738,0.95551,7.91604,137.705,0.928287,0.0210422
0.472162,0.494203,0.217233,0.415536,0.138312,0.0622746,-0.240102,0.451126,-0.13027,0.347524,-0.04851,0.0424133,5.60216,161.538,0.84071,0.454574,3.62396,122.627,0.758497,0.735195,8.79604,174.785,0.928556,0.0282955,0.197297,1.17495,0.755467,0.930875,0.0252252,0.19027,-0.00167493,0.994236,4.15153,32.2337,0.966558,0.0300869,1.44541,22.7614,0.801747,0.710909,0.652613,14.8277,0.52899,0.917349,5.79676,72.133,0.951001,0.0247031,3.56757,84.498,0.836464,0.532509,2.07712,58.7279,0.732259,0.790179,7.43874,124.676,0.938206,0.0225124
0.764958,0.393168,0.454412,0.497356,0.160396,0.059323,-0.228354,0.462466,-0.163195,0.411676,-0.0313721,0.0399288,9.61586,260.759,0.860368,0.136971,6.6227,192.313,0.801256,0.472775,10.0627,216.917,0.914877,0.0607999,0.595315,3.6155,0.862309,0.761114,0.0854054,1.31423,0.204694,0.982888,4.07459,31.4631,0.969432,0.0310849,3.62126,50.5654,0.868884,0.308691,1.71405,31.9512,0.704023,0.750463,7.00306,101.913,0.942214,0.022396,5.85063,115.18,0.87196,0.199198,3.40703,81.007,0.764634,0.624249,8.31838,142.248,0.936083,0.0264896
0.271873,0.448341,0.127367,0.333784,0.181187,0.0914223,-0.0720915,0.369624,-0.0317244,0.228613,-0.0240149,0.062192,4.4036,139.004,0.71049,0.671789,2.92108,106.061,0.546335,0.829835,10.5232,248.116,0.917387,0.0190774,0.0648649,1.1636,0.456724,0.990992,0.0284685,0.653333,-0.00062063,0.996757,4.19477,32.2618,0.969802,0.030113,0.888108,21.8885,0.68449,0.859988,0.405766,15.5665,0.578644,0.968839,6.47982,87.0805,0.949641,0.022425,1.66126,38.7074,0.608506,0.792506,0.943964,27.9267,0.387382,0.926893,7.60198,122.458,0.938864,0.0211349
0.797447,0.339762,0.478406,0.4991,0.150448,0.054025,-0.167195,0.431068,-0.103641,0.398401,-0.0203173,0.0308828,8.31676,172.729,0.877414,0.0844579,5.5573,127.099,0.818922,0.452962,8.95279,158.267,0.924276,0.0471353,0.732793,2.57027,0.904156,0.627822,0.0201802,0.098018,0.0906572,0.991714,3.54198,22.6119,0.966432,0.0335012,3.52342,38.9004,0.89341,0.228129,1.43874,20.8921,0.73047,0.725379,6.56126,80.5432,0.942666,0.0229594,4.77261,65.0602,0.886364,0.152197,2.36324,40.3106,0.762631,0.65749,7.23495,101.404,0.938765,0.0220413
