0.511602,0.202417,0.0198198,0.0198198,0.246713,0.976863,0.426497,0.197568,0.00612613,0.00612613,-0.00307247,0.993883,0.457127,0.20391,0.0115315,0.0115315,0.250003,0.986522,0.0263631,0.0407475,0.000540541,0.000540541,-0.000270343,0.99946,0.0262612,0.0343569,0,0,1,1,0.0248542,0.0341268,0,0,1,1
0.353614,0.249511,0.00576577,0.00576577,0.0559318,0.994062,0.158358,0.185706,0,0,1,1,0.242845,0.212689,0.00036036,0.00036036,-0.000180213,0.99964,0.0405377,0.0461747,0,0,1,1,0.036178,0.0456747,0,0,1,1,0.0315591,0.0480906,0,0,1,1
0.494339,0.21219,0.129369,23.3784,0.00409915,0.954995,0.311016,0.189143,0.190631,46.8717,0.332925,0.992084,0.392093,0.208661,0.109189,23.4497,0.499661,0.978642,0.117633,0.0674024,0.092973,23.4335,-0.00018447,0.998559,0.116899,0.0673544,0.092973,23.4335,-0.00018447,0.998559,0.111172,0.07019,0.092973,23.4335,-0.00017052,0.998379
0.128596,0.287928,0,0,1,1,0.0393087,0.234733,0,0,1,1,0.0876305,0.257158,0,0,1,1,0.0539558,0.0283818,0,0,1,1,0.0464106,0.0295537,0,0,1,1,0.041086,0.0300814,0,0,1,1
0.212793,0.30543,0,0,1,1,0.108396,0.247814,0,0,1,1,0.164862,0.27287,0,0,1,1,0.0499922,0.0270288,0,0,1,1,0.0443315,0.0275854,0,0,1,1,0.0395628,0.0281857,0,0,1,1
0.0759842,0.535463,21.1193,5364.18,0.488156,0.755813,-0.169481,0.474764,26.3953,6724.03,0.556055,0.795695,-0.0782735,0.486859,22.2786,5669.5,0.548412,0.802781,-0.129601,0.29462,19.4432,4955.33,0.350765,0.891309,-0.124696,0.284046,19.5795,4990.57,0.289529,0.898388,-0.154235,0.307584,18.8899,4815,0.481425,0.880846
0.37923,0.133757,0,0,1,1,0.278629,0.106976,0,0,1,1,0.3257,0.126631,0,0,1,1,0.105526,0.0263822,0,0,1,1,0.104845,0.026104,0,0,1,1,0.0980581,0.0270284,0,0,1,1
0.425422,0.280574,0.0971171,23.4377,-0.000173486,0.994061,0.351782,0.270331,0.0927928,23.4333,-0.000183757,0.998739,0.376557,0.264499,0.00126126,0.00126126,-0.000631029,0.998739,0.0816533,0.061803,0.0924324,23.433,-0.000168376,0.998919,0.0847644,0.0585858,0.000900901,0.000900901,-0.000450653,0.999099,0.0765536,0.0531043,0,0,1,1
0.524304,0.260206,0.305586,70.3272,0.249314,0.966362,0.401818,0.240211,0.371892,93.7341,0.427829,0.993519,0.447123,0.247665,0.377658,93.7398,0.427802,0.987414,0.0468935,0.0635434,0.138198,35.149,-0.000271756,0.999099,0.0485854,0.0594523,0.138559,35.1494,-0.000273173,0.998739,0.0454715,0.0595128,0.138198,35.149,-0.000271756,0.999099
0.377893,0.258229,0.145766,35.1566,-0.000284763,0.991187,0.311755,0.251458,0.371892,93.7341,-0.000738289,0.994239,0.331772,0.257693,0.143243,35.1541,-0.000274356,0.993701,0.0201211,0.0407534,0.00036036,0.00036036,-0.000180213,0.99964,0.0210737,0.0425811,0.000720721,0.000720721,-0.00036049,0.999279,0.0196529,0.0407163,0.0922523,23.4328,-0.000181626,0.999279
0.328738,0.386856,2.37532,597.559,0.0679715,0.955073,0.218076,0.349152,1.89063,480.372,0.301349,0.983991,0.254263,0.355283,1.06937,269.486,0.255939,0.981847,0.0487022,0.104951,0.785586,199.18,0.103711,0.99208,0.0457755,0.0885404,0.461802,117.165,0.284802,0.995498,0.0412455,0.084142,0.461261,117.164,-0.000908792,0.996398
0.273799,0.332421,0.42036,105.453,0.607857,0.990103,0.189615,0.301267,0.506847,128.88,0.559002,0.995318,0.231766,0.305339,0.324505,82.0164,0.532688,0.995138,0.0740133,0.0627816,0.23009,58.5814,-0.000452066,0.998739,0.0726624,0.0584972,0.0918919,23.4324,-0.000180213,0.99964,0.063533,0.0633458,0.367928,93.6386,0.000257026,0.998018
0.298861,0.157764,0,0,1,1,0.204091,0.140398,0,0,1,1,0.243278,0.153765,0,0,1,1,0.145064,0.0385416,0,0,1,1,0.142087,0.0401491,0,0,1,1,0.133884,0.0399292,0,0,1,1
0.465553,0.278414,0.662162,152.284,-0.000793496,0.923369,0.20238,0.233396,0.881261,222.616,0.0934903,0.988128,0.302149,0.25714,0.896216,222.631,0.172106,0.971315,0.161179,0.109187,0.278919,70.3005,-0.000553615,0.995679,0.149114,0.10663,0.279279,70.3009,-0.000555044,0.995319,0.140386,0.111681,0.463243,117.166,-0.000913305,0.994059
0.43745,0.163937,0.00288288,0.00288288,0.109667,0.996939,0.351604,0.144955,0,0,1,1,0.391949,0.154301,0.00216216,0.00216216,0.141775,0.997659,0.206678,0.0498021,0,0,1,1,0.208925,0.0522014,0,0,1,1,0.197343,0.0516584,0,0,1,1
0.0406701,0.324093,2.99153,761.559,0.171298,0.981664,-0.0289934,0.292346,2.16198,550.665,0.29424,0.987229,0.00504493,0.282386,1.38018,351.397,0.345276,0.99118,0.0784912,0.110452,0.605946,152.319,-0.00120578,0.988849,0.0637275,0.098726,0.649009,164.033,0.123714,0.991181,0.051077,0.0922342,0.600901,152.223,0.132669,0.993158
0.245116,0.336748,0.190631,46.8717,-0.000375355,0.992084,0.0794877,0.242494,0.183784,46.8649,-0.00036049,0.999279,0.154626,0.275778,0.00036036,0.00036036,-0.000180213,0.99964,0.0494689,0.052761,0.00144144,0.00144144,-0.000721241,0.998559,0.0405254,0.0465707,0.00036036,0.00036036,-0.000180213,0.99964,0.0355668,0.0469265,0.00036036,0.00036036,-0.000180213,0.99964
0.47411,0.243013,2.03532,515.161,0.263154,0.975564,0.396505,0.230643,1.19874,304.534,0.13123,0.990641,0.421033,0.227499,1.10829,281.103,0.140948,0.989562,0.0880364,0.0911278,0.283784,70.3054,-0.000562049,0.990287,0.0894245,0.0704378,0.185766,46.7753,0.00159169,0.997118,0.0802856,0.0682352,0.277117,70.2072,0.000759957,0.997298
0.271865,0.59079,22.4748,5690.93,0.345979,0.618952,-0.0820665,0.591545,39.5692,10072.4,0.486906,0.671027,0.057835,0.611022,31.464,7998.6,0.463238,0.670183,-0.236582,0.381494,41.9081,10684.6,0.359085,0.771432,-0.229422,0.376845,41.3101,10532.2,0.336251,0.781009,-0.286576,0.400491,42.9171,10942.6,0.454247,0.738098
0.324278,0.197372,0.000720721,0.000720721,-0.00036049,0.999279,0.132226,0.150235,0,0,1,1,0.223247,0.182418,0,0,1,1,0.0108515,0.0437754,0,0,1,1,0.00945016,0.0441788,0,0,1,1,0.00778749,0.0452085,0,0,1,1
0.0403758,0.297692,0.461261,117.164,-0.000908792,0.996398,-0.0337259,0.274962,0.551351,140.595,-0.00108225,0.997839,0.00466489,0.275372,0,0,1,1,0.0674379,0.0787682,0.0965766,23.4371,-0.00019902,0.994961,0.0570745,0.0670856,0.092973,23.4335,-0.00018447,0.998559,0.0481352,0.0608805,0.00108108,0.00108108,-0.000540833,0.998919
0.412101,0.276758,0.20955,46.8906,-0.000323337,0.96937,0.334835,0.262712,0.194234,46.8753,-0.000396382,0.988676,0.357124,0.270033,0.0162162,0.0162162,0.202334,0.981691,0.0420886,0.0552307,0.000720721,0.000720721,-0.00036049,0.999279,0.0403427,0.0437973,0,0,1,1,0.0380509,0.0474748,0.00036036,0.00036036,-0.000180213,0.99964
0.460885,0.211505,0.0187387,0.0187387,0.348517,0.97614,0.241135,0.144275,0.00144144,0.00144144,-0.000721241,0.998559,0.336007,0.178213,0.00576577,0.00576577,0.357104,0.992622,0.150028,0.0629451,0,0,1,1,0.143332,0.0618853,0,0,1,1,0.13982,0.0725884,0.00108108,0.00108108,-0.000540833,0.998919
0.0917656,0.541618,21.7303,5516.14,0.417823,0.740214,-0.15137,0.477042,28.4211,7239.18,0.479519,0.797189,-0.0513766,0.488445,23.5256,5985.39,0.451672,0.803971,-0.138195,0.316187,23.0735,5880.82,0.343437,0.872522,-0.131078,0.302588,22.7052,5787.09,0.279377,0.882286,-0.141479,0.299334,21.096,5377.29,0.339596,0.885707
0.258097,0.290001,0.00144144,0.00144144,-0.000721241,0.998559,0.107239,0.218665,0,0,1,1,0.179827,0.248614,0,0,1,1,0.0479104,0.0395187,0,0,1,1,0.0405321,0.0382875,0,0,1,1,0.0359831,0.0394113,0,0,1,1
0.500717,0.157177,0.00828829,0.00828829,0.0758371,0.991369,0.428936,0.153363,0.00216216,0.00216216,-0.00108225,0.997839,0.453738,0.153941,0.00324324,0.00324324,-0.00162426,0.996759,0.0834284,0.0511428,0,0,1,1,0.0909394,0.0496628,0,0,1,1,0.0825671,0.0501274,0,0,1,1
0.247529,0.239775,0.478018,117.181,-0.000963115,0.978288,0.0817874,0.219226,1.10631,281.193,-0.00218104,0.99208,0.152043,0.233938,1.15676,292.914,-0.00228972,0.987049,-0.0646306,0.107217,1.79189,456.932,0.166684,0.992265,-0.0623615,0.108822,1.88378,480.365,0.0851802,0.992266,-0.0671221,0.112665,2.06757,527.23,0.177744,0.991008
0.0808289,0.405375,3.41928,867.019,0.090759,0.964111,-0.0174996,0.350553,3.03604,773.274,0.26066,0.982204,0.0184376,0.353548,2.11892,538.951,0.202711,0.985071,0.0579134,0.12164,1.29225,328.06,0.0641146,0.988844,0.0512595,0.106712,0.831712,210.897,0.180175,0.99172,0.0424223,0.0961518,0.738018,187.462,-0.00145436,0.994058
-0.0314119,0.362116,4.74595,1206.69,0.125085,0.965363,-0.110213,0.318657,4.46036,1136.48,0.215149,0.976301,-0.0768563,0.310425,2.80739,714.694,0.158834,0.9831,0.0668831,0.146149,1.71009,433.419,0.136331,0.98184,0.0584036,0.126881,0.926486,234.332,0.164831,0.988126,0.0482357,0.112272,1.01604,257.762,-0.00200655,0.990461
0.23164,0.193034,0.0936937,23.4342,-0.000187336,0.997839,0.086087,0.156627,0.275676,70.2973,-0.000540833,0.998919,0.147978,0.175606,0.276757,70.2984,-0.000545077,0.997838,-0.0254561,0.0545087,0.183784,46.8649,-0.00036049,0.999279,-0.0252846,0.0567066,0.183784,46.8649,-0.00036049,0.999279,-0.0272432,0.0593669,0.367568,93.7297,-0.000721241,0.998559
0.345886,0.331349,0.76018,187.485,-0.00152125,0.96327,0.226573,0.282903,0.835315,210.9,-0.00165556,0.987588,0.283496,0.295849,0.20036,46.8814,-0.000287592,0.978638,0.0907133,0.0734997,0.0944144,23.435,-0.000190224,0.997119,0.0914325,0.0703623,0.0940541,23.4346,-0.000188777,0.997479,0.083267,0.0690075,0.0018018,0.0018018,-0.000901713,0.998199
0.205363,0.163193,0.00036036,0.00036036,-0.000180213,0.99964,0.0867179,0.133706,0,0,1,1,0.138943,0.15127,0,0,1,1,-0.0225885,0.034695,0,0,1,1,-0.0230668,0.0360551,0,0,1,1,-0.0237015,0.037261,0,0,1,1
0.39438,0.170777,0.00234234,0.00234234,0.132161,0.997479,0.314413,0.155631,0,0,1,1,0.35207,0.166055,0.00198198,0.00198198,0.152854,0.997839,0.19387,0.0461616,0,0,1,1,0.195829,0.0485061,0,0,1,1,0.184752,0.0471225,0,0,1,1
0.0154719,0.460798,11.0483,2811.09,0.38652,0.915165,-0.0840343,0.37894,8.46,2155.61,0.311507,0.952039,-0.0299496,0.386718,6.16757,1569.62,0.367422,0.954625,0.0899347,0.175553,2.04541,515.08,0.116699,0.96396,0.0683417,0.140316,1.75622,445.135,0.133065,0.981661,0.056968,0.130327,1.75369,445.132,0.0467284,0.984712
0.0536331,0.298894,0.368649,93.7308,-0.000725484,0.997478,-0.0101035,0.280377,0.275676,70.2973,-0.000540833,0.998919,0.0246843,0.279964,0,0,1,1,0.0660099,0.0665159,0.0036036,0.0036036,-0.00180505,0.9964,0.0568273,0.0563263,0.00108108,0.00108108,-0.000540833,0.998919,0.0486683,0.052424,0.000720721,0.000720721,-0.00036049,0.999279
0.365423,0.126334,0,0,1,1,0.284534,0.114811,0,0,1,1,0.320363,0.127374,0,0,1,1,0.128385,0.0310238,0,0,1,1,0.126336,0.0322527,0,0,1,1,0.119592,0.0329236,0,0,1,1
0.0748709,0.410111,6.44991,1639.74,0.32692,0.946759,-0.0346199,0.342937,5.33369,1358.99,0.330322,0.96932,0.0150167,0.355924,4.37153,1112.96,0.370437,0.97037,0.0606513,0.131634,1.94054,492.092,0.0416132,0.981306,0.0459016,0.11506,1.43045,363.117,0.111684,0.987585,0.0334834,0.118605,1.97964,503.618,0.15326,0.986506
0.540077,0.18953,0.0353153,0.0353153,0.222232,0.95944,0.436118,0.176909,0.0135135,0.0135135,0.0672676,0.985992,0.480037,0.188151,0.0254054,0.0254054,0.172067,0.971882,0.0150059,0.0350958,0,0,1,1,0.0161431,0.0364067,0,0,1,1,0.0153496,0.0355856,0,0,1,1
-0.0313926,0.196557,0,0,1,1,-0.0812177,0.180119,0,0,1,1,-0.0499717,0.181905,0,0,1,1,0.0457302,0.0276165,0,0,1,1,0.0357576,0.0269236,0,0,1,1,0.0299517,0.0273272,0,0,1,1
0.34576,0.263919,0.00036036,0.00036036,-0.000180213,0.99964,0.197987,0.213863,0,0,1,1,0.271239,0.239107,0,0,1,1,0.0494934,0.0293214,0,0,1,1,0.0460368,0.0298464,0,0,1,1,0.0424416,0.0304086,0,0,1,1
0.198543,0.161202,0.0922523,23.4328,-0.000181626,0.999279,0.0639798,0.135471,0.183784,46.8649,-0.00036049,0.999279,0.123283,0.150906,0.0918919,23.4324,-0.000180213,0.99964,-0.0200173,0.0488253,0.0918919,23.4324,-0.000180213,0.99964,-0.0195078,0.0500313,0,0,1,1,-0.0231359,0.0507994,0.0918919,23.4324,-0.000180213,0.99964
0.120595,0.471958,14.1214,3584.22,0.452163,0.84012,-0.0862782,0.408234,17.8407,4545.36,0.443828,0.883982,-0.00099711,0.418168,14.2715,3631.6,0.463891,0.886022,-0.096864,0.242594,11.3094,2881.83,0.355866,0.935395,-0.0946053,0.234624,11.7214,2987.37,0.258007,0.93988,-0.0947954,0.218716,10.2955,2624.16,0.167783,0.951244
0.330351,0.419363,6.56991,1663.11,0.269912,0.918086,0.181639,0.358792,5.20234,1323.85,0.343955,0.963034,0.231095,0.371271,5.02396,1276.81,0.352686,0.95712,0.105186,0.130006,0.384505,93.7467,-0.000782047,0.981155,0.10149,0.119576,0.791171,199.186,-0.00157262,0.986335,0.0933781,0.116916,0.561261,140.605,-0.00112034,0.987774
0.398151,0.335104,3.63315,913.274,0.0863271,0.923696,0.161577,0.27508,3.04595,772.918,0.169345,0.970898,0.251275,0.300973,3.14793,796.269,0.144218,0.959295,0.17053,0.133358,0.379459,93.6501,0.200009,0.985623,0.153995,0.129741,0.92973,234.244,-0.00145581,0.984539,0.143313,0.135516,0.837658,210.811,0.0987252,0.984537
0.351304,0.237597,0.000720721,0.000720721,-0.00036049,0.999279,0.190901,0.187934,0,0,1,1,0.273634,0.214711,0,0,1,1,0.0242751,0.0314598,0,0,1,1,0.024884,0.0315754,0,0,1,1,0.0227077,0.0319218,0,0,1,1
0.185334,0.440674,3.52216,890.463,0.0881995,0.950574,0.0624397,0.379068,3.03748,773.275,0.226548,0.981125,0.107751,0.388633,1.84793,468.659,0.227112,0.980941,0.0544106,0.120502,1.06306,269.479,0.0778985,0.989204,0.0468025,0.104667,0.876757,222.612,0.172183,0.992439,0.038537,0.0947528,0.783243,199.178,-0.00154238,0.994778
0.357159,0.128073,0.000540541,0.000540541,-0.000270343,0.99946,0.200331,0.119973,0,0,1,1,0.275965,0.110379,0,0,1,1,-0.0046215,0.051952,0,0,1,1,-0.0107029,0.06234,0.0918919,23.4324,-0.000180213,0.99964,-0.0116622,0.0590876,0.0918919,23.4324,-0.000180213,0.99964
0.250439,0.397839,3.28865,831.878,0.0947069,0.95663,0.148617,0.357319,2.94649,749.844,0.232265,0.980585,0.180221,0.360214,1.98559,503.807,0.214253,0.980942,0.0513749,0.118469,1.10937,281.196,0.0747297,0.988665,0.046621,0.101219,0.831171,210.896,0.180177,0.992259,0.041508,0.0948775,0.738018,187.462,-0.00145436,0.994058
0.278368,0.210689,0.00036036,0.00036036,-0.000180213,0.99964,0.104213,0.153065,0,0,1,1,0.188269,0.18854,0,0,1,1,0.000720443,0.0402734,0,0,1,1,0.000511057,0.0407548,0,0,1,1,-0.00214431,0.0420081,0,0,1,1
0.294289,0.265055,0.396396,93.7586,-0.00079935,0.966887,0.087706,0.21191,0.371351,93.7335,-0.000731309,0.994419,0.173448,0.238354,0.287027,70.3086,-0.000571602,0.98688,-0.0220417,0.0941774,0.91964,234.325,0.0891009,0.995499,-0.0204406,0.0897549,0.45982,117.163,-0.000903127,0.997839,-0.0299704,0.0936138,0.68955,175.744,-0.00135459,0.996939
0.601338,0.377993,3.41369,831.088,0.157724,0.695299,0.406905,0.408285,10.4784,2646.04,0.177724,0.824331,0.489725,0.409206,8.39135,2106.75,0.179871,0.771008,-0.12423,0.239844,16.5886,4229.28,0.196361,0.923703,-0.125438,0.244501,16.5912,4229.1,0.172748,0.922065,-0.116984,0.234326,15.5793,3971.53,0.155359,0.928586
0.490227,0.155008,0.00702703,0.00702703,0.0894961,0.992625,0.302841,0.128327,0,0,1,1,0.387894,0.142479,0.00216216,0.00216216,-0.00108225,0.997839,0.131044,0.0499492,0,0,1,1,0.125987,0.0503211,0,0,1,1,0.123474,0.0519282,0,0,1,1
-0.0105699,0.42241,11.5946,2951.95,0.336936,0.924305,-0.0899979,0.378804,9.92721,2530.61,0.329353,0.947843,-0.0536143,0.368559,7.26378,1850.98,0.395908,0.95702,0.0864297,0.174834,1.95568,491.924,0.0419017,0.963979,0.0684922,0.14348,1.94054,492.092,0.0831141,0.980765,0.0557678,0.132628,2.02955,515.521,0.039465,0.983456
0.264929,0.242077,0.28955,70.3112,-0.000589268,0.984734,0.0747458,0.193419,0.0927928,23.4333,-0.000183757,0.998739,0.150825,0.220576,0.187387,46.8685,-0.000374742,0.995679,0.00210845,0.0794323,0.505766,128.879,0.152852,0.997479,0.000221324,0.0763442,0.367928,93.7301,-0.000722654,0.998199,-0.00636234,0.080111,0.276036,70.2977,-0.000542246,0.998559
0.522296,0.302029,1.4436,351.46,-0.00277933,0.90568,0.261948,0.259742,2.0782,527.149,0.0776784,0.980406,0.369747,0.281192,1.45441,363.05,0.111803,0.959,0.133943,0.111752,0.236577,58.4964,0.00111328,0.991184,0.12687,0.103941,0.463784,117.166,-0.000918748,0.993879,0.119784,0.106562,0.374054,93.7362,-0.000746888,0.992083
-0.12992,0.361525,10.9405,2787.92,0.40016,0.935205,-0.195284,0.320125,9.37441,2390.02,0.343596,0.951581,-0.160666,0.30247,6.34198,1616.66,0.376755,0.965594,0.0674214,0.171356,2.63766,667.385,0.118433,0.967332,0.0510924,0.142532,2.03153,515.34,0.116291,0.980582,0.037901,0.130476,2.39676,609.159,0.0324431,0.982379
0.359111,0.109667,0.00036036,0.00036036,-0.000180213,0.99964,0.218446,0.111303,0,0,1,1,0.287043,0.097707,0,0,1,1,0.00529133,0.0468869,0,0,1,1,0.00139013,0.0557017,0.0918919,23.4324,-0.000180213,0.99964,-0.00104066,0.0535025,0.0918919,23.4324,-0.000180213,0.99964
0.260177,0.374658,5.42541,1370.76,0.434631,0.91224,0.0410462,0.319131,7.08486,1804.12,0.419635,0.952172,0.127457,0.344488,6.40559,1628.48,0.424415,0.944099,-0.0688395,0.163018,5.01153,1276.89,0.0423733,0.976135,-0.0669681,0.162373,5.01009,1277.07,0.0254697,0.978118,-0.0756097,0.170752,5.47009,1394.14,0.107714,0.974533
0.282677,0.271479,0,0,1,1,0.184143,0.23359,0,0,1,1,0.23529,0.250931,0,0,1,1,0.0753718,0.0317102,0,0,1,1,0.0737716,0.0345911,0,0,1,1,0.0675696,0.0354406,0,0,1,1
0.277162,0.227916,0.239459,58.5908,-0.000484891,0.989213,0.100088,0.180743,0.505766,128.879,-0.000993388,0.997659,0.175986,0.203975,0.416757,105.449,-0.000824233,0.995138,-0.0335874,0.0721532,0.459459,117.162,-0.000901713,0.998199,-0.0322844,0.0718506,0.183784,46.8649,-0.00036049,0.999279,-0.0361602,0.0775314,0.551351,140.595,-0.00108225,0.997839
0.574713,0.272115,0.0756757,0.0756757,0.307658,0.905951,0.334482,0.235452,0.385946,93.6566,0.000203262,0.978648,0.432076,0.255698,0.131712,23.4723,0.000172328,0.952877,0.112598,0.0873325,0.186667,46.8677,-0.00037187,0.996399,0.113883,0.0870719,0.185946,46.867,-0.000369008,0.997118,0.106262,0.0865079,0.0940541,23.4346,-0.000188777,0.997479
0.133094,0.380448,2.40072,609.072,0.273238,0.975915,0.0328015,0.322876,1.97784,503.708,0.153116,0.989205,0.0789204,0.332021,1.47351,374.922,0.23519,0.990102,0.0629745,0.100456,0.421081,105.454,-0.000839425,0.990646,0.0480496,0.0827098,0.509009,128.882,-0.00100478,0.994239,0.0394179,0.0768816,0.323784,82.0157,0.22158,0.996398
0.377779,0.354379,5.99279,1522.4,0.289431,0.94891,0.29014,0.343535,5.05982,1288.61,0.357822,0.968413,0.315579,0.340993,5.05982,1288.42,0.343044,0.968228,0.086226,0.115597,0.473694,117.176,-0.00095191,0.983296,0.0858113,0.101952,0.834234,210.808,-0.00121682,0.988845,0.0762567,0.100634,0.833874,210.807,-0.00121596,0.989564
-0.0222948,0.374779,7.03171,1792.22,0.371562,0.961309,-0.0828534,0.349531,6.11189,1558.17,0.380504,0.967205,-0.0581355,0.334179,4.50378,1148.01,0.378637,0.975409,0.0527594,0.128657,1.79982,456.574,0.130468,0.983093,0.0469961,0.112378,1.33892,339.594,0.0623753,0.987585,0.0332756,0.102618,1.47477,374.832,-0.00266505,0.989383
0.523981,0.198941,0.0326126,0.0326126,0.20652,0.96299,0.412246,0.182433,0.0102703,0.0102703,0.0900736,0.989216,0.458689,0.193428,0.0203604,0.0203604,0.176741,0.977406,0.0212649,0.040994,0.00018018,0.00018018,-9.00982e-05,0.99982,0.0225166,0.0404821,0,0,1,1,0.02037,0.0388171,0,0,1,1
0.422393,0.220406,0.203784,46.8849,-0.000388055,0.977761,0.353043,0.209892,0.377297,93.7395,-0.000755088,0.988493,0.375992,0.219263,0.288468,70.3101,-0.000559331,0.984548,-0.00301396,0.0506404,0.368288,93.7305,0.199275,0.997658,-0.00193713,0.044287,0.184505,46.8656,-0.000363319,0.998559,-0.000347869,0.0429222,0.184505,46.8656,-0.000363319,0.998559
0.287824,0.238718,0.474955,117.178,-0.00095703,0.982044,0.101342,0.198838,1.19532,304.622,-0.00235068,0.9946,0.181065,0.220824,0.923604,234.329,-0.0018235,0.991721,-0.044402,0.0902634,1.01153,257.757,-0.00198875,0.995319,-0.0420776,0.089636,0.643964,164.028,-0.00126568,0.996758,-0.0484586,0.100354,1.28721,328.055,0.122467,0.99388
0.45464,0.269356,0.021982,0.021982,0.0918139,0.976881,0.360659,0.25096,0.0967568,23.4373,-0.000185871,0.994601,0.392225,0.257199,0.00720721,0.00720721,0.126816,0.992265,0.0435822,0.0571896,0.00144144,0.00144144,-0.000721241,0.998559,0.0442005,0.050181,0.000720721,0.000720721,-0.00036049,0.999279,0.0410327,0.0484933,0,0,1,1
0.498658,0.192566,0.0282883,0.0282883,0.219736,0.967604,0.398373,0.179208,0.00954955,0.00954955,0.0968946,0.989933,0.437836,0.191246,0.018018,0.018018,0.255585,0.978827,0.0379169,0.0385452,0,0,1,1,0.0390505,0.0387032,0,0,1,1,0.0353132,0.0380331,0,0,1,1
0.166864,0.444424,12.9249,3279.78,0.443134,0.852341,0.00759371,0.409766,15.8277,4030.03,0.456612,0.886394,0.0536735,0.404643,13.1683,3350.59,0.467525,0.89554,-0.0237988,0.202428,8.00306,2038.17,0.114198,0.957025,-0.0295315,0.200914,8.00342,2038.54,0.105255,0.957215,-0.0318785,0.186022,6.52937,1663.52,0.110552,0.967381
0.144944,0.324879,1.0627,269.479,0.0779001,0.989743,0.0771551,0.292368,0.599279,152.313,-0.00118033,0.995678,0.112835,0.288399,0.186486,46.8676,-0.000371153,0.996579,0.0777248,0.0789765,0.187207,46.8683,-0.000374023,0.995859,0.0728136,0.0702751,0.0945946,23.4351,-0.000177025,0.996759,0.0622969,0.0637532,0.0018018,0.0018018,0.165765,0.998019
0.447791,0.328649,0.285405,58.6368,0.285006,0.934216,0.257416,0.272219,0.46955,117.081,-0.000150024,0.987055,0.332351,0.292701,0.115315,23.4559,-2.6218e-05,0.97294,0.110158,0.0929995,0.187748,46.8688,-0.000376183,0.995319,0.110706,0.0938519,0.187387,46.8685,-0.000374742,0.995679,0.101046,0.0933456,0.187748,46.8688,-0.000376183,0.995319
0.232422,0.470871,10.7903,2740.99,0.390215,0.900322,0.0992673,0.400129,9.10252,2319.63,0.33038,0.949394,0.150688,0.404149,7.36252,1874.33,0.369912,0.95002,0.104439,0.169836,1.03946,257.602,0.0818842,0.964909,0.0890602,0.14076,1.48234,374.931,0.108171,0.981127,0.0826438,0.133602,1.48162,374.93,0.0558864,0.982204
0.0820645,0.261053,0,0,1,1,0.0132912,0.224462,0,0,1,1,0.0507223,0.23721,0,0,1,1,0.0572636,0.0304022,0,0,1,1,0.0502282,0.0325953,0,0,1,1,0.0437199,0.0329895,0,0,1,1
0.454852,0.336955,0.303604,70.3252,-0.000584691,0.967596,0.316713,0.307377,0.555315,140.599,-0.00109785,0.993879,0.36464,0.316429,0.192432,46.8735,-0.00037653,0.990109,0.0540363,0.0740424,0.0933333,23.4339,-0.0001859,0.998199,0.0525339,0.0705507,0.184865,46.8659,-0.000364737,0.998199,0.0469284,0.0667027,0.0926126,23.4332,-0.000183045,0.998919
0.453145,0.340828,2.04883,503.138,0.242421,0.881482,0.290702,0.325308,5.0755,1288.35,0.285,0.952847,0.343082,0.339697,4.3564,1100.63,0.24575,0.936166,-0.042615,0.152133,4.68721,1194.87,0.272489,0.977027,-0.0420379,0.155174,5.10108,1300.32,0.213751,0.975779,-0.0395616,0.152395,5.00991,1276.98,0.182703,0.976137
0.415923,0.238728,0.012973,0.012973,0.136321,0.985989,0.350269,0.226811,0.00612613,0.00612613,-0.00307247,0.993883,0.373661,0.234507,0.00972973,0.00972973,0.12414,0.989574,0.0175821,0.0307363,0,0,1,1,0.0180525,0.0310165,0,0,1,1,0.01762,0.0299526,0,0,1,1
0.524628,0.213578,0.0423423,0.0423423,0.217705,0.951486,0.411591,0.194128,0.0140541,0.0140541,0.064348,0.985456,0.45975,0.207599,0.0286486,0.0286486,0.161588,0.968505,0.0124197,0.0398438,0,0,1,1,0.0136639,0.0418375,0,0,1,1,0.0133084,0.0395948,0,0,1,1
