-0.0371329,0.136728,1.93045,492.082,0.0416529,0.991546,-0.0746252,0.0917463,0.367928,93.7301,-0.000722654,0.998199,-0.0589811,0.104842,0.459459,117.162,-0.000901713,0.998199,0.299577,0.146518,0.0172973,0.0172973,0.0500947,0.982238,0.176241,0.07258,0.00216216,0.00216216,0.141775,0.997659,0.199508,0.088377,0.00288288,0.00288288,0.109667,0.996939
-0.0131068,0.126069,1.33279,339.771,-0.00262087,0.994421,-0.0542702,0.0892992,0.22973,58.5811,-0.000450653,0.999099,-0.0369813,0.10058,0.321622,82.0135,-0.000631029,0.998739,0.269756,0.145943,0.0120721,0.0120721,0.0502631,0.987605,0.16571,0.0698551,0.000720721,0.000720721,0.332973,0.999099,0.182522,0.0850653,0.000900901,0.000900901,0.285264,0.998919
-0.0343408,0.109301,0.964865,246.041,-0.00189548,0.99622,-0.0835895,0.0722196,0,0,1,1,-0.0655187,0.0879943,0.367568,93.7297,-0.000721241,0.998559,0.28264,0.102619,0.00504505,0.00504505,0.0641373,0.994781,0.173882,0.0574469,0,0,1,1,0.201838,0.075865,0.00108108,0.00108108,-0.000540833,0.998919
0.029933,0.0714028,0.459459,117.162,0.374098,0.997659,-0.0201308,0.0580775,0.183784,46.8649,0.332973,0.999099,0.00221493,0.0613109,0.275676,70.2973,0.399459,0.998559,0.212167,0.0742662,0.00252252,0.00252252,0.298736,0.996939,0.157284,0.0527733,0.00144144,0.00144144,0.332612,0.998199,0.166476,0.0578261,0.0018018,0.0018018,0.284812,0.997839
-0.0327143,0.0931825,0.643243,164.027,-0.00126285,0.997479,-0.0822587,0.0655965,0,0,1,1,-0.0649186,0.0776746,0.367568,93.7297,-0.000721241,0.998559,0.267933,0.090293,0.0947748,23.4353,-0.000191676,0.996759,0.170985,0.0527606,0,0,1,1,0.192449,0.0666173,0.00036036,0.00036036,-0.000180213,0.99964
-0.0273743,0.186268,6.15748,1569.88,0.50214,0.962397,-0.0863135,0.145116,3.30811,843.568,0.326783,0.983832,-0.0635931,0.177969,5.33045,1359.08,0.553201,0.965073,0.373859,0.179114,0.0335135,0.0335135,0.490589,0.949643,0.21457,0.131418,1.20072,304.353,0.0698924,0.987044,0.268297,0.159697,0.0201802,0.0201802,0.555561,0.966861
0.0409648,0.0470288,0,0,1,1,0.000718417,0.0419867,0,0,1,1,0.0180265,0.0445809,0,0,1,1,0.168378,0.0511426,0,0,1,1,0.131919,0.041377,0,0,1,1,0.137268,0.0454231,0,0,1,1
-0.0120587,0.113033,0.459459,117.162,-0.000901713,0.998199,-0.0738112,0.070393,0.0918919,23.4324,-0.000180213,0.99964,-0.0461065,0.0864726,0.0918919,23.4324,-0.000180213,0.99964,0.360234,0.109916,0.0117117,0.0117117,0.0786135,0.987783,0.194528,0.0571478,0.00036036,0.00036036,-0.000180213,0.99964,0.244204,0.0752052,0.00036036,0.00036036,-0.000180213,0.99964
-0.067639,0.186036,4.5027,1148.19,0.291058,0.978646,-0.0920288,0.095472,0.275676,70.2973,-0.000540833,0.998919,-0.0740005,0.123903,1.83784,468.649,0.163047,0.992085,0.413325,0.226302,0.0326126,0.0326126,0.660188,0.934066,0.197086,0.0786449,0.00036036,0.00036036,-0.000180213,0.99964,0.248972,0.127183,0.00864865,0.00864865,0.138511,0.99065
-0.0119418,0.137561,2.75676,702.973,0.262847,0.987239,-0.0708406,0.0855205,0.735135,187.459,-0.00144352,0.997119,-0.0445151,0.101396,1.28649,328.054,0.0641373,0.994781,0.327681,0.125607,0.104865,23.4454,-5.61279e-05,0.98437,0.18647,0.0686063,0.0933333,23.4339,-0.0001859,0.998199,0.220229,0.0860861,0.0036036,0.0036036,0.164861,0.996039
-0.00689539,0.0792028,0.0918919,23.4324,-0.000180213,0.99964,-0.0622565,0.0596536,0,0,1,1,-0.0399028,0.0674022,0.0918919,23.4324,-0.000180213,0.99964,0.253178,0.0825628,0.00144144,0.00144144,-0.000721241,0.998559,0.166238,0.0522944,0,0,1,1,0.188583,0.0638402,0,0,1,1
-0.0908837,0.254586,7.71928,1968.23,0.670678,0.936865,-0.0919794,0.135206,2.48108,632.676,0.223676,0.988854,-0.0820497,0.172003,4.13514,1054.46,0.391781,0.978461,0.356466,0.250243,0.13045,23.471,0.00370507,0.904327,0.183427,0.0997753,0.736937,187.461,-0.0014501,0.995138,0.23617,0.152415,0.384144,93.7463,-0.000773472,0.980972
-0.0224575,0.0907857,0.183784,46.8649,0.332973,0.999099,-0.0757511,0.0598992,0,0,1,1,-0.0535262,0.0708641,0.0918919,23.4324,-0.000180213,0.99964,0.316909,0.0978038,0.00252252,0.00252252,-0.00126285,0.997479,0.185526,0.0503559,0,0,1,1,0.226963,0.0663246,0,0,1,1
-0.0364529,0.107868,0.964865,246.041,0.158104,0.99586,-0.0844134,0.0709454,0,0,1,1,-0.0669968,0.0854759,0.367568,93.7297,-0.000721241,0.998559,0.283544,0.10282,0.00522523,0.00522523,0.118592,0.994421,0.173954,0.0564394,0,0,1,1,0.203795,0.0751263,0.00108108,0.00108108,-0.000540833,0.998919
0.00307987,0.102658,0.643604,164.027,-0.00126427,0.997119,-0.0527211,0.075747,0.275676,70.2973,-0.000540833,0.998919,-0.0348556,0.0807734,0.275676,70.2973,-0.000540833,0.998919,0.242665,0.117394,0.00864865,0.00864865,0.221458,0.99011,0.164131,0.0756077,0.00252252,0.00252252,-0.00126285,0.997479,0.17265,0.083038,0.00252252,0.00252252,-0.00126285,0.997479
0.0429329,0.0582874,0,0,1,1,-0.00531345,0.0505435,0,0,1,1,0.0160405,0.0547524,0,0,1,1,0.191077,0.0631825,0,0,1,1,0.14843,0.0485987,0,0,1,1,0.155658,0.0557303,0,0,1,1
-0.00808533,0.132728,1.47063,374.919,0.0559304,0.993702,-0.0822933,0.0789324,0.0918919,23.4324,-0.000180213,0.99964,-0.0494965,0.0956373,0.183784,46.8649,-0.00036049,0.999279,0.417335,0.164521,0.0263063,0.0263063,0.241712,0.969378,0.219953,0.0715821,0,0,1,1,0.264565,0.100114,0.00252252,0.00252252,-0.00126285,0.997479
-0.0269218,0.0841614,0.0918919,23.4324,-0.000180213,0.99964,-0.0782557,0.0622095,0,0,1,1,-0.060251,0.0719243,0,0,1,1,0.276179,0.0952456,0.00216216,0.00216216,-0.00108225,0.997839,0.168684,0.0537514,0,0,1,1,0.205489,0.0707497,0.00036036,0.00036036,-0.000180213,0.99964
-0.0568449,0.138786,2.29766,585.811,0.102614,0.990111,-0.0922466,0.0854807,0.275676,70.2973,-0.000540833,0.998919,-0.0778374,0.103035,0.551351,140.595,-0.00108225,0.997839,0.328511,0.141377,0.0190991,0.0190991,0.0920428,0.979913,0.181926,0.0711663,0.00144144,0.00144144,0.199279,0.998379,0.211518,0.0880342,0.00324324,0.00324324,0.0983755,0.996579
-0.0809368,0.172621,4.5027,1148.19,0.400676,0.976315,-0.0960718,0.0941324,0.551351,140.595,-0.00108225,0.997839,-0.0893118,0.134836,2.84865,726.405,0.219374,0.98724,0.277405,0.161439,0.0230631,0.0230631,0.314583,0.971504,0.162388,0.0741623,0.184144,46.8652,-0.000361903,0.998919,0.195025,0.116449,0.0133333,0.0133333,0.0908447,0.985991
-0.0572907,0.140846,2.57297,656.108,0.0917008,0.989395,-0.0896031,0.0878955,0.367568,93.7297,-0.000721241,0.998559,-0.0755286,0.104142,0.735135,187.459,-0.00144352,0.997119,0.315498,0.14466,0.0176577,0.0176577,0.100174,0.981341,0.177661,0.0707106,0.00144144,0.00144144,0.199279,0.998379,0.201877,0.089588,0.00396396,0.00396396,0.0813471,0.99586
-0.036261,0.0952778,0.459459,117.162,-0.000901713,0.998199,-0.0855408,0.0659174,0,0,1,1,-0.0667604,0.0779691,0.0918919,23.4324,-0.000180213,0.99964,0.282442,0.0964955,0.00468468,0.00468468,0.0690803,0.995141,0.171344,0.054145,0,0,1,1,0.204204,0.0703269,0.000720721,0.000720721,-0.00036049,0.999279
-0.0558123,0.14958,3.03243,773.27,0.169011,0.986883,-0.0958941,0.0883265,0.459459,117.162,-0.000901713,0.998199,-0.0791502,0.112263,1.37838,351.486,-0.00271003,0.994602,0.331115,0.143771,0.11027,23.3593,0.003835,0.97883,0.180587,0.0753918,0.00108108,0.00108108,-0.000540833,0.998919,0.218684,0.102461,0.00612613,0.00612613,0.0524825,0.993703
-0.0138663,0.0649222,0,0,1,1,-0.0575533,0.0537181,0,0,1,1,-0.0426664,0.0589759,0,0,1,1,0.204298,0.0576195,0,0,1,1,0.153824,0.0436939,0,0,1,1,0.166265,0.0488284,0,0,1,1
0.0104826,0.114036,0.505405,128.878,-0.000991974,0.998019,-0.0674157,0.0751303,0,0,1,1,-0.0361485,0.0907015,0.275676,70.2973,-0.000540833,0.998919,0.378627,0.114032,0.00774775,0.00774775,0.0405548,0.992087,0.210487,0.0641377,0.00036036,0.00036036,-0.000180213,0.99964,0.25595,0.0801186,0.000720721,0.000720721,-0.00036049,0.999279
0.0249936,0.0840625,0.505766,128.879,-0.000993388,0.997659,-0.0197346,0.0649508,0.0918919,23.4324,-0.000180213,0.99964,-0.000863361,0.0709288,0.183784,46.8649,-0.00036049,0.999279,0.202501,0.0854977,0.00234234,0.00234234,-0.00117254,0.997659,0.147001,0.0516913,0,0,1,1,0.156626,0.0600838,0,0,1,1
-0.0497834,0.135441,1.65441,421.784,0.178561,0.992443,-0.0986455,0.0719334,0.0918919,23.4324,-0.000180213,0.99964,-0.0769911,0.0974913,0.45982,117.163,-0.000903127,0.997839,0.357756,0.129934,0.0126126,0.0126126,0.232771,0.985448,0.183942,0.0657065,0.00108108,0.00108108,-0.000540833,0.998919,0.236876,0.0892335,0.0027027,0.0027027,0.209173,0.996939
0.0367586,0.0543186,0,0,1,1,-0.0127656,0.0486086,0,0,1,1,0.00813439,0.0518634,0,0,1,1,0.206816,0.0687956,0.00036036,0.00036036,-0.000180213,0.99964,0.151732,0.0468021,0,0,1,1,0.162358,0.0547896,0,0,1,1
0.0388082,0.0476428,0,0,1,1,-0.00377343,0.0419224,0,0,1,1,0.0144799,0.0442341,0,0,1,1,0.173927,0.0545698,0,0,1,1,0.133177,0.0421255,0,0,1,1,0.139411,0.0469354,0,0,1,1
-0.0843777,0.176295,4.87027,1241.92,0.407874,0.974172,-0.0997637,0.0938272,0.551351,140.595,-0.00108225,0.997839,-0.0941866,0.13731,2.94054,749.838,0.194192,0.987062,0.285836,0.162164,0.0241441,0.0241441,0.330839,0.96972,0.165376,0.0760025,0.184505,46.8656,-0.000363319,0.998559,0.199591,0.117559,0.0151351,0.0151351,0.0793257,0.984203
-0.0131784,0.10783,0.689189,175.743,-0.00135318,0.997299,-0.0671458,0.0773196,0.367568,93.7297,-0.000721241,0.998559,-0.0482498,0.0852174,0.367568,93.7297,-0.000721241,0.998559,0.261761,0.119264,0.00900901,0.00900901,0.237893,0.989571,0.166769,0.0745526,0.00306306,0.00306306,-0.00153388,0.996939,0.18335,0.0842278,0.00288288,0.00288288,-0.00144352,0.997119
-0.0132207,0.114943,1.10306,281.19,0.197831,0.99478,-0.0659309,0.0717079,0,0,1,1,-0.0432501,0.0878695,0.367928,93.7301,-0.000722654,0.998199,0.336187,0.134647,0.0111712,0.0111712,0.273441,0.986701,0.185143,0.0612372,0,0,1,1,0.224454,0.0892053,0.00252252,0.00252252,0.220959,0.997119
-0.0317914,0.115,1.01081,257.757,0.0813471,0.99586,-0.0865518,0.076649,0.0918919,23.4324,-0.000180213,0.99964,-0.067253,0.0924999,0.551351,140.595,-0.00108225,0.997839,0.291018,0.112288,0.00810811,0.00810811,0.0384819,0.991728,0.176066,0.0614699,0,0,1,1,0.204165,0.0815277,0.00144144,0.00144144,-0.000721241,0.998559
0.0405771,0.0547828,0,0,1,1,-0.00674175,0.0487362,0,0,1,1,0.0128782,0.0526029,0,0,1,1,0.192863,0.065993,0.00036036,0.00036036,-0.000180213,0.99964,0.146896,0.0476695,0,0,1,1,0.156597,0.0560366,0,0,1,1
0.000681283,0.137914,2.8027,714.689,0.276815,0.98688,-0.0593767,0.0893954,0.735135,187.459,-0.00144352,0.997119,-0.0335461,0.104027,1.24054,316.338,0.0665267,0.994961,0.301428,0.126801,0.103964,23.4445,-1.08573e-05,0.984726,0.183011,0.0693145,0.0933333,23.4339,-0.0001859,0.998199,0.206486,0.0841133,0.00216216,0.00216216,0.248917,0.997479
0.00675756,0.0915282,0.137838,35.1486,-0.000270343,0.99946,-0.0481874,0.0741218,0,0,1,1,-0.0256965,0.0795261,0,0,1,1,0.259062,0.107136,0.00198198,0.00198198,0.152854,0.997839,0.173445,0.057935,0,0,1,1,0.194178,0.0729511,0,0,1,1
0.0369505,0.0501983,0,0,1,1,-0.00798597,0.0444984,0,0,1,1,0.0115502,0.0467803,0,0,1,1,0.179761,0.056129,0,0,1,1,0.136054,0.0428587,0,0,1,1,0.142244,0.0478968,0,0,1,1
-0.00855276,0.0765802,0,0,1,1,-0.0642433,0.0577517,0,0,1,1,-0.0416588,0.0644824,0,0,1,1,0.250566,0.0825329,0.00144144,0.00144144,-0.000721241,0.998559,0.164325,0.0504322,0,0,1,1,0.183823,0.0615386,0,0,1,1
-0.0189504,0.0805021,0.0918919,23.4324,-0.000180213,0.99964,-0.0665927,0.0609999,0,0,1,1,-0.0479491,0.068585,0,0,1,1,0.2408,0.0799854,0.00108108,0.00108108,-0.000540833,0.998919,0.159705,0.052468,0,0,1,1,0.182608,0.0627064,0.00036036,0.00036036,-0.000180213,0.99964
-0.0281209,0.105709,0.735135,187.459,0.109667,0.996939,-0.0843768,0.0728666,0.0918919,23.4324,-0.000180213,0.99964,-0.0643504,0.0868702,0.459459,117.162,-0.000901713,0.998199,0.279723,0.102976,0.00540541,0.00540541,0.0597895,0.994422,0.173302,0.0587221,0,0,1,1,0.198345,0.0743735,0.000720721,0.000720721,-0.00036049,0.999279
-0.016232,0.0791732,0.0918919,23.4324,-0.000180213,0.99964,-0.0696794,0.0577827,0,0,1,1,-0.051653,0.0651181,0,0,1,1,0.260061,0.0787225,0.00108108,0.00108108,-0.000540833,0.998919,0.165346,0.0484371,0,0,1,1,0.184072,0.0586505,0,0,1,1
-0.00149601,0.0725821,0,0,1,1,-0.0547566,0.0570817,0,0,1,1,-0.034455,0.0626388,0,0,1,1,0.24103,0.0838974,0.00036036,0.00036036,-0.000180213,0.99964,0.155652,0.0486626,0,0,1,1,0.173734,0.0603152,0,0,1,1
0.0240512,0.0701164,0.183784,46.8649,-0.00036049,0.999279,-0.0330927,0.0541014,0,0,1,1,-0.0108105,0.0589918,0.0918919,23.4324,-0.000180213,0.99964,0.223824,0.0749586,0.00108108,0.00108108,-0.000540833,0.998919,0.158452,0.0471345,0,0,1,1,0.16851,0.0536933,0,0,1,1
0.0174575,0.098082,0.827027,210.892,0.306067,0.996039,-0.0484019,0.0719536,0.183784,46.8649,0.332973,0.999099,-0.0196765,0.0791782,0.459459,117.162,0.284812,0.997839,0.280309,0.108435,0.00540541,0.00540541,0.207814,0.993881,0.178161,0.0628079,0.0018018,0.0018018,0.284812,0.997839,0.204347,0.0766933,0.00252252,0.00252252,0.220959,0.997119
0.0424559,0.0563743,0,0,1,1,-0.00794605,0.0500635,0,0,1,1,0.0136078,0.0537758,0,0,1,1,0.197043,0.0657364,0.00036036,0.00036036,-0.000180213,0.99964,0.151877,0.0490232,0,0,1,1,0.160111,0.0565545,0,0,1,1
0.0398962,0.0512671,0,0,1,1,-0.00453649,0.0453732,0,0,1,1,0.014671,0.0482686,0,0,1,1,0.175443,0.0562862,0,0,1,1,0.136073,0.043632,0,0,1,1,0.143128,0.0497305,0,0,1,1
-0.0668213,0.184816,3.44595,878.716,0.569405,0.977387,-0.0826231,0.0962931,0.459459,117.162,-0.000901713,0.998199,-0.070695,0.127549,2.20541,562.378,0.195652,0.99029,0.347962,0.212092,0.116036,23.4566,0.00163403,0.949707,0.173675,0.0824783,0.000720721,0.000720721,-0.00036049,0.999279,0.220098,0.134817,0.103423,23.444,-0.000186843,0.987601
-0.0382762,0.0962765,0.321622,82.0135,-0.000631029,0.998739,-0.0880553,0.0653657,0,0,1,1,-0.0686812,0.0753133,0.0459459,11.7162,-9.00982e-05,0.99982,0.309545,0.0966908,0.00324324,0.00324324,0.0983755,0.996579,0.177869,0.0540566,0,0,1,1,0.208571,0.0667006,0,0,1,1
-0.010223,0.0721159,0,0,1,1,-0.0544809,0.0575464,0,0,1,1,-0.0376767,0.0641988,0,0,1,1,0.220091,0.0820972,0.000720721,0.000720721,-0.00036049,0.999279,0.154944,0.0554827,0,0,1,1,0.168891,0.0645708,0,0,1,1
-0.0256804,0.112124,1.83784,468.649,0.0872911,0.992446,-0.0759733,0.079689,0.735135,187.459,0.109667,0.996939,-0.0546236,0.0876144,1.01081,257.757,-0.00198592,0.99604,0.263777,0.115171,0.0111712,0.0111712,0.256277,0.98688,0.166292,0.064647,0.00144144,0.00144144,-0.000721241,0.998559,0.193877,0.0831487,0.00432432,0.00432432,0.0747558,0.9955
-0.00501215,0.0761654,0,0,1,1,-0.0606792,0.0577403,0,0,1,1,-0.0392542,0.0643577,0,0,1,1,0.248819,0.0845545,0.0018018,0.0018018,-0.000901713,0.998199,0.163691,0.0527917,0,0,1,1,0.184182,0.0643572,0,0,1,1
-0.0315098,0.160009,2.89459,738.122,0.235245,0.986881,-0.0671519,0.0881585,0.275676,70.2973,-0.000540833,0.998919,-0.048534,0.112979,1.1027,281.189,0.197832,0.99514,0.352245,0.181846,0.0216216,0.0216216,0.547741,0.964903,0.183515,0.0750473,0,0,1,1,0.22959,0.113981,0.00432432,0.00432432,0.0747558,0.9955
0.0117764,0.10963,1.1027,281.189,0.247832,0.99496,-0.0618402,0.0766251,0.183784,46.8649,0.332973,0.999099,-0.0324041,0.0872437,0.643243,164.027,0.220959,0.997119,0.316642,0.116884,0.00792793,0.00792793,0.181202,0.991187,0.18601,0.065325,0.0018018,0.0018018,0.284812,0.997839,0.221429,0.0822777,0.00288288,0.00288288,0.198556,0.996759
-0.00496718,0.128036,1.56252,398.352,0.0524811,0.993343,-0.0776243,0.078346,0.0918919,23.4324,-0.000180213,0.99964,-0.0461895,0.0937637,0.45982,117.163,-0.000903127,0.997839,0.373861,0.130504,0.108108,23.4486,-0.000112435,0.98169,0.202118,0.0686784,0.00144144,0.00144144,0.332612,0.998199,0.245216,0.0888177,0.00396396,0.00396396,-0.00198592,0.99604
-0.101471,0.216695,4.87027,1241.92,0.634482,0.963853,-0.0995739,0.109,0.918919,234.324,0.0891037,0.996219,-0.0920939,0.146808,2.94054,749.838,0.283076,0.986163,0.389571,0.247911,0.13009,23.4706,0.00294026,0.915851,0.17873,0.0887448,0.00108108,0.00108108,-0.000540833,0.998919,0.23401,0.150341,0.197477,46.8786,-0.000397603,0.985093
-0.0065336,0.140121,2.75676,702.973,0.280268,0.987059,-0.0713895,0.0890651,0.735135,187.459,-0.00144352,0.997119,-0.0441306,0.104841,1.37838,351.486,0.0597895,0.994422,0.333346,0.128516,0.105225,23.4458,-4.41345e-05,0.983832,0.188628,0.0701016,0.092973,23.4335,-0.00018447,0.998559,0.224956,0.0878639,0.00288288,0.00288288,0.198556,0.996759
-0.0839168,0.230687,6.61658,1687.04,0.666496,0.946523,-0.0880864,0.124698,2.38919,609.243,0.230581,0.989212,-0.0810452,0.15665,3.58378,913.865,0.410798,0.980964,0.302225,0.220005,0.0300901,0.0300901,0.746384,0.923131,0.160115,0.0972708,0.736577,187.461,-0.00144868,0.995498,0.198293,0.144889,0.289369,70.311,-0.000573969,0.984193
-0.00600677,0.128024,0.91964,234.325,-0.00180789,0.995679,-0.0740771,0.0787379,0.0918919,23.4324,-0.000180213,0.99964,-0.0432907,0.0917143,0.184144,46.8652,-0.000361903,0.998919,0.384711,0.139403,0.112432,23.453,-0.000106256,0.977047,0.209004,0.0704489,0.00108108,0.00108108,0.399459,0.998559,0.246997,0.0935066,0.0036036,0.0036036,-0.00180505,0.9964
0.019315,0.09715,0.643243,164.027,-0.00126285,0.997479,-0.0408795,0.069276,0,0,1,1,-0.0150032,0.076103,0,0,1,1,0.26153,0.100936,0.00396396,0.00396396,0.15186,0.99568,0.171459,0.0567163,0.00036036,0.00036036,-0.000180213,0.99964,0.18676,0.0684889,0.00036036,0.00036036,-0.000180213,0.99964
0.0113804,0.104412,0.275676,70.2973,-0.000540833,0.998919,-0.0648695,0.0710834,0,0,1,1,-0.0341563,0.0829198,0,0,1,1,0.364851,0.104532,0.00504505,0.00504505,-0.0025289,0.994961,0.209087,0.0631163,0.00036036,0.00036036,-0.000180213,0.99964,0.254244,0.0774649,0.00036036,0.00036036,-0.000180213,0.99964
-0.0245936,0.0896224,0.0918919,23.4324,-0.000180213,0.99964,-0.0792673,0.0616967,0,0,1,1,-0.0588761,0.0741257,0,0,1,1,0.290868,0.0945535,0.00288288,0.00288288,0.109667,0.996939,0.176577,0.0539942,0,0,1,1,0.214274,0.0694811,0,0,1,1
-0.0805899,0.169812,3.4,867,0.18893,0.985091,-0.0979061,0.0904956,0.275676,70.2973,-0.000540833,0.998919,-0.0819551,0.119069,1.56216,398.351,-0.00307247,0.993883,0.407234,0.233667,0.316036,70.0631,0.00376351,0.928866,0.188959,0.086416,0.00036036,0.00036036,-0.000180213,0.99964,0.250941,0.142018,0.012973,0.012973,0.17528,0.985629
-0.0589065,0.134913,2.34324,597.527,0.100645,0.990292,-0.0959423,0.0800856,0.275676,70.2973,-0.000540833,0.998919,-0.0842327,0.0967322,0.551351,140.595,-0.00108225,0.997839,0.330083,0.13515,0.0183784,0.0183784,0.0959786,0.980627,0.180906,0.0689936,0.00144144,0.00144144,0.199279,0.998379,0.210309,0.0864496,0.0036036,0.0036036,0.0891037,0.996219
-0.0240405,0.115579,1.92973,492.081,0.156199,0.991726,-0.0681147,0.0813013,0.735135,187.459,0.109667,0.996939,-0.0518444,0.0915149,1.1027,281.189,-0.00216685,0.99568,0.247986,0.120389,0.0133333,0.0133333,0.295156,0.983833,0.162749,0.0676925,0.00252252,0.00252252,-0.00126285,0.997479,0.182322,0.0867274,0.00540541,0.00540541,0.0597895,0.994422
-0.0443781,0.125458,1.65441,421.784,-0.00325522,0.993164,-0.0900771,0.0686414,0,0,1,1,-0.0714224,0.0909766,0.276036,70.2977,-0.000542246,0.998559,0.354756,0.123723,0.0126126,0.0126126,0.0962132,0.986707,0.180328,0.0618034,0.000720721,0.000720721,-0.00036049,0.999279,0.233134,0.0817153,0.00108108,0.00108108,0.249459,0.998739
-0.0365778,0.139434,1.74595,445.216,0.0918017,0.992805,-0.0961693,0.0767224,0,0,1,1,-0.0690352,0.0998263,0.459459,117.162,-0.000901713,0.998199,0.372978,0.121562,0.0165766,0.0165766,0.0716364,0.982773,0.190175,0.0615006,0.000720721,0.000720721,-0.00036049,0.999279,0.248535,0.0840525,0.00252252,0.00252252,-0.00126285,0.997479
-0.0305559,0.12493,0.827027,210.892,0.180193,0.996399,-0.0781179,0.0785838,0.0918919,23.4324,-0.000180213,0.99964,-0.0549001,0.0958539,0.551351,140.595,0.141775,0.997659,0.394822,0.178273,0.0167568,0.0167568,0.494152,0.974884,0.197844,0.0736027,0,0,1,1,0.250741,0.107256,0.00252252,0.00252252,0.123737,0.997299
0.205815,0.177591,2.4973,632.509,-0.00466821,0.972886,0.163879,0.160203,2.67099,679.547,-0.00527693,0.983461,0.180356,0.189929,4.33477,1101.16,-0.00844305,0.966266,0.0184275,0.154606,2.39604,609.25,0.0666942,0.983458,0.0142525,0.134825,1.84216,468.653,0.0439851,0.988306,0.0176669,0.159336,3.03928,773.277,0.0511331,0.980949
0.560993,0.420656,6.26306,1545,0.118415,0.616788,0.293561,0.354483,11.3177,2869.53,0.0596822,0.866917,0.436493,0.419812,11.3423,2856.97,0.0991259,0.726005,0.110475,0.395489,16.5872,4203.56,0.137259,0.810593,0.0525578,0.280086,10.3755,2635.27,0.0610409,0.914006,0.090058,0.367637,15.0548,3817.37,0.137988,0.838044
0.23216,0.161072,1.21009,304.637,0.0690181,0.978626,0.162942,0.117962,0.82955,210.894,-0.00163418,0.994238,0.187178,0.147337,1.29477,328.062,0.0641045,0.98615,0.0369555,0.141534,0.698198,175.752,0.209136,0.98759,0.0252183,0.108784,0.556036,140.599,-0.0011007,0.99316,0.0248368,0.125196,0.464505,117.167,0.165743,0.9928
0.173578,0.127154,0.191351,46.6894,0.00353493,0.991187,0.132226,0.103796,0.141081,35.1519,-0.000283193,0.996219,0.141317,0.121256,0.234955,58.5863,-0.000471355,0.993881,0.0189603,0.0974495,0.186126,46.8672,-0.000369723,0.996938,0.0134126,0.0770563,0.0926126,23.4332,-0.000183045,0.998919,0.018076,0.0916253,0.230811,58.4906,0.00111299,0.997838
0.218477,0.153079,0.978018,245.962,0.158365,0.981851,0.174341,0.129251,1.24414,316.341,-0.00245256,0.991541,0.188466,0.149247,1.52505,386.644,0.0541248,0.984533,0.0245108,0.127852,0.925225,234.331,-0.0018298,0.989923,0.0217896,0.10183,0.278378,70.3,-0.000551474,0.996218,0.0236676,0.125132,1.24541,316.251,-0.00216804,0.989922
0.223362,0.149426,0.792793,199.187,-0.0015802,0.985262,0.159314,0.109988,0.552793,140.596,-0.00108791,0.996398,0.180484,0.133933,0.878198,222.613,-0.00173523,0.991361,0.0360758,0.135872,0.376396,93.7386,0.332568,0.989209,0.0239898,0.106351,0.555495,140.599,-0.00109857,0.993699,0.0226291,0.122545,0.555856,140.599,0.141756,0.992979
0.21579,0.162998,1.20775,304.543,0.131195,0.981312,0.157042,0.135338,1.29027,328.058,0.0641223,0.990821,0.175475,0.158843,1.66288,421.701,0.0495477,0.983995,0.0207476,0.149511,1.6627,421.792,0.0493426,0.984354,0.0120467,0.113833,0.738018,187.462,-0.00145486,0.994238,0.0152635,0.137163,1.42865,363.207,0.111468,0.989742
0.377891,0.348148,4.0173,994.709,0.116352,0.814164,0.193119,0.235124,3.79441,960.39,0.0609755,0.955208,0.288746,0.319576,5.45135,1370.23,0.159542,0.881139,0.0728976,0.289942,8.59495,2178.35,0.0530806,0.907512,0.0405012,0.204716,4.6609,1183.27,0.0808883,0.959655,0.0687131,0.270671,6.89315,1745.12,0.0252249,0.919572
0.49373,0.395876,7.48306,1872.9,0.0858073,0.701894,0.216214,0.253065,6.5955,1675.44,0.0140559,0.948991,0.372054,0.370535,9.36342,2365.39,0.0713325,0.822842,0.129489,0.380919,14.1888,3595.04,0.0916886,0.821764,0.0461307,0.216592,5.89874,1499.33,0.0332645,0.957876,0.0869608,0.304521,10.4292,2646.81,0.0965008,0.904125
0.229016,0.207481,0.862703,210.745,-0.000889655,0.954778,0.13933,0.13791,0.926486,234.24,-0.0014428,0.987586,0.184681,0.183198,1.12829,280.94,-0.00129366,0.966313,0.0429874,0.177198,2.86847,726.425,0.0255447,0.966983,0.029579,0.129265,0.835315,210.809,0.0987341,0.987768,0.0369978,0.168934,2.86234,726.145,0.108942,0.972515
0.213833,0.198374,0.860901,210.743,-0.00088369,0.957799,0.14216,0.144284,1.11207,281.107,-0.00187863,0.985073,0.180703,0.183557,1.03748,257.6,-0.00138143,0.966502,0.0438063,0.172881,2.77514,702.9,0.0268658,0.968409,0.0289707,0.131213,1.01874,257.673,0.0816419,0.987408,0.0386985,0.169188,2.95495,749.486,0.0249109,0.971622
0.272181,0.252569,3.7755,948.793,0.0167683,0.923951,0.187585,0.209286,3.19279,808.441,0.021821,0.964316,0.232129,0.254887,4.96468,1253.32,0.026355,0.926349,0.0329622,0.224171,4.62054,1171.28,0.0982144,0.9527,0.0224332,0.18377,2.72649,691.089,0.087141,0.972526,0.0245704,0.22285,6.03874,1534.57,0.0846754,0.954123
