0.209071,0.422952,15.4528,3922.89,0.165419,0.857592,-0.180202,0.283398,13.2784,3385.99,0.163575,0.942541,-0.125398,0.291641,11.4883,2928.96,0.143538,0.949011,0.106128,0.287665,9.68288,2459.62,0.21985,0.917492,0.0525059,0.177342,3.96108,1007.42,0.0150564,0.974319,0.0417571,0.179837,4.37207,1112.86,0.0691542,0.974501
0.117448,0.263774,4.04703,1031.03,0.111986,0.979348,-0.12678,0.198334,1.01081,257.757,-0.00198592,0.99604,-0.105362,0.196267,1.1027,281.189,-0.00216685,0.99568,0.0177957,0.139955,2.48505,632.588,0.0641947,0.985793,0.0156606,0.0690108,0.0918919,23.4324,-0.000180213,0.99964,0.0154742,0.0703587,0.0918919,23.4324,-0.000180213,0.99964
0.301725,0.0986306,0.0922523,23.4328,-0.000181626,0.999279,0.106548,0.0688575,0.0918919,23.4324,-0.000180213,0.99964,0.0997205,0.0793028,0.0918919,23.4324,-0.000180213,0.99964,0.111548,0.0508639,0.000720721,0.000720721,-0.00036049,0.999279,0.0934243,0.0411599,0.00036036,0.00036036,-0.000180213,0.99964,0.0847017,0.0428081,0.00036036,0.00036036,-0.000180213,0.99964
0.211666,0.226419,0.652973,163.945,-0.000741836,0.987594,-0.0679437,0.17543,0.643243,164.027,0.123737,0.997299,-0.0423563,0.180226,0.643243,164.027,0.123737,0.997299,-0.00379035,0.0929355,1.01117,257.757,-0.00198733,0.99568,0.00275364,0.0615186,0.0918919,23.4324,-0.000180213,0.99964,0.00214546,0.0658291,0.184144,46.8652,-0.000361903,0.998919
0.351202,0.324316,5.36414,1346.35,0.196702,0.883032,0.0243904,0.265008,7.81333,1991.58,0.204624,0.962412,0.0671647,0.276215,6.21351,1581.52,0.22498,0.96055,0.0470002,0.170948,2.91117,737.681,0.0255927,0.970558,0.0320987,0.14026,1.98649,503.808,-0.0039317,0.981487,0.032928,0.143525,2.40054,609.072,0.0669543,0.978254
0.399365,0.214931,0.0427027,0.0427027,0.169196,0.952744,0.164676,0.1481,0.0018018,0.0018018,-0.000901713,0.998199,0.181939,0.170095,0.00342342,0.00342342,-0.00171465,0.99658,0.0239111,0.0543456,0.00108108,0.00108108,-0.000540833,0.998919,0.0197216,0.0474166,0,0,1,1,0.0201472,0.0470502,0.00036036,0.00036036,-0.000180213,0.99964
0.356448,0.190439,0.291712,70.3133,0.399371,0.981688,0.0442021,0.148376,0.0459459,11.7162,0.79991,0.99946,0.0810642,0.153494,0.137838,35.1486,0.571158,0.999099,0.118972,0.0865425,0.00198198,0.00198198,-0.000991974,0.998019,0.0869488,0.0713265,0.276036,70.2977,-0.000542246,0.998559,0.0829096,0.0728216,0.184505,46.8656,-0.000363319,0.998559
0.157028,0.241281,2.85423,726.411,0.178567,0.982023,-0.111867,0.170506,1.60847,410.068,0.0993985,0.992983,-0.0845924,0.170792,1.51658,386.635,0.192137,0.992982,0.0653061,0.125711,1.24739,316.253,-0.00217616,0.987766,0.0404249,0.0763225,0.45982,117.163,-0.000901463,0.997659,0.0358107,0.0801968,0.644324,164.028,-0.00126632,0.996218
0.406358,0.350739,5.89532,1474.88,0.181056,0.839189,0.0483868,0.306655,10.6663,2718.08,0.333956,0.940004,0.083764,0.32195,9.11351,2319.64,0.351067,0.936142,0.0944594,0.195921,2.79207,702.917,0.0268022,0.952254,0.0651271,0.163146,2.6827,679.558,0.0280095,0.971461,0.0625586,0.162146,2.72955,691.184,0.0274964,0.970211
0.406403,0.216086,0.0464865,0.0464865,0.138431,0.949589,0.165651,0.146988,0.00216216,0.00216216,-0.00108225,0.997839,0.185125,0.168094,0.0036036,0.0036036,-0.00180505,0.9964,0.0272354,0.0590049,0.00144144,0.00144144,-0.000721241,0.998559,0.0224637,0.0532946,0.00036036,0.00036036,0.49982,0.99946,0.0225466,0.0518996,0.000720721,0.000720721,-0.00036049,0.999279
0.419976,0.199228,0.0367568,0.0367568,0.101919,0.961076,0.159146,0.131505,0.00036036,0.00036036,-0.000180213,0.99964,0.163416,0.149396,0.000540541,0.000540541,-0.000270343,0.99946,0.0485441,0.0515502,0,0,1,1,0.0400294,0.0458557,0,0,1,1,0.0374051,0.0454058,0,0,1,1
0.325756,0.153247,0.0126126,0.0126126,0.0962132,0.986707,0.097159,0.10967,0,0,1,1,0.104207,0.121184,0.000720721,0.000720721,-0.00036049,0.999279,0.0245706,0.0451905,0,0,1,1,0.0196041,0.0407025,0,0,1,1,0.0210279,0.0403449,0,0,1,1
0.438317,0.213797,0.241081,46.9222,-0.000377112,0.935323,0.159385,0.149634,0.370811,93.733,-0.000734008,0.995318,0.158933,0.156463,0.00432432,0.00432432,-0.00216685,0.99568,0.0635337,0.0842595,0.0962162,23.4368,-0.00019754,0.99532,0.0517798,0.073526,0.00396396,0.00396396,-0.00198592,0.99604,0.0503527,0.0753772,0.00432432,0.00432432,-0.00216685,0.99568
0.325374,0.24762,0.997117,245.798,0.158911,0.957419,0.0708478,0.206849,1.5173,386.636,0.323541,0.991542,0.0936437,0.215167,1.29225,327.968,0.297644,0.987943,0.0611743,0.100745,0.463964,117.167,-0.00091781,0.993519,0.0502951,0.0797963,0.462342,117.165,-0.000913052,0.995318,0.0460819,0.0759691,0.323784,82.0157,-0.00063953,0.996578
0.401801,0.232174,0.328468,70.3501,-0.000600843,0.938082,0.131724,0.19462,1.0636,269.48,-0.00210363,0.988485,0.142635,0.203107,0.561802,140.605,-0.00111689,0.986336,0.07745,0.120387,0.196937,46.7865,0.00157646,0.985091,0.0621702,0.0959,0.050991,11.7213,-0.000110925,0.994781,0.0585261,0.0965278,0.0533333,11.7236,-0.000121327,0.992446
0.328998,0.245183,0.861982,210.927,0.0982368,0.954586,0.0934826,0.182007,1.28757,328.055,0.122466,0.99352,0.122095,0.198945,1.10703,281.194,0.140673,0.991,-0.00738145,0.106469,1.65441,421.784,0.376049,0.991184,-0.00544517,0.0844656,1.10306,281.19,0.140688,0.99496,-0.00222106,0.0872736,0.919279,234.325,0.0891023,0.995859
0.414483,0.219228,0.0569369,0.0569369,0.143292,0.938,0.130224,0.160117,0.141622,35.1524,-0.000285363,0.995679,0.147834,0.171343,0.191171,46.7807,0.00157596,0.991546,0.061098,0.0930252,0.0045045,0.0045045,-0.00225734,0.995501,0.048839,0.0749661,0.00252252,0.00252252,-0.00126285,0.997479,0.0471338,0.0759756,0.00324324,0.00324324,-0.00162426,0.996759
0.167959,0.473945,17.9079,4543.32,0.267873,0.810357,-0.192516,0.348034,20.3088,5178.48,0.285948,0.901962,-0.135186,0.360448,17.7886,4533.91,0.312757,0.904959,0.0426014,0.28405,10.9279,2776.05,0.174739,0.910479,0.0245308,0.194051,5.07243,1288.8,0.0732454,0.960911,0.0197048,0.198746,5.52919,1405.78,0.144033,0.960547
0.332629,0.146576,0.0018018,0.0018018,-0.000901713,0.998199,0.046072,0.126164,0,0,1,1,0.0769925,0.133709,0,0,1,1,0.0901793,0.049204,0,0,1,1,0.0680488,0.0406342,0,0,1,1,0.0633556,0.0422303,0,0,1,1
0.258709,0.0659503,0,0,1,1,0.0604191,0.0610005,0,0,1,1,0.0680354,0.0662938,0,0,1,1,0.0614635,0.0217916,0,0,1,1,0.0516264,0.0198574,0,0,1,1,0.0478299,0.0207458,0,0,1,1
0.253476,0.176565,0.276396,70.298,-0.00054366,0.998199,-0.0611395,0.146979,0,0,1,1,-0.025978,0.153381,0,0,1,1,0.073704,0.0827197,0.45982,117.163,-0.000903127,0.997839,0.0500819,0.051539,0,0,1,1,0.0458484,0.053988,0,0,1,1
0.365923,0.17144,0.103243,23.4438,-0.000199817,0.987961,0.0930009,0.12817,0,0,1,1,0.127173,0.142079,0,0,1,1,0.133592,0.0687876,0.00036036,0.00036036,-0.000180213,0.99964,0.106373,0.0639659,0.184144,46.8652,-0.000361903,0.998919,0.102748,0.0659208,0.0926126,23.4332,-0.000183045,0.998919
0.322451,0.13784,0.00396396,0.00396396,-0.00198592,0.99604,0.117485,0.0957201,0,0,1,1,0.133129,0.114674,0,0,1,1,0.132276,0.050626,0,0,1,1,0.109781,0.0436766,0,0,1,1,0.104074,0.0469111,0,0,1,1
0.376974,0.147625,0.18991,46.871,-0.000372422,0.992802,0.121689,0.111725,0.0918919,23.4324,-0.000180213,0.99964,0.144239,0.126558,0.0918919,23.4324,-0.000180213,0.99964,0.143067,0.0667146,0.000720721,0.000720721,-0.00036049,0.999279,0.117556,0.0567084,0.000720721,0.000720721,-0.00036049,0.999279,0.112374,0.0592281,0.000720721,0.000720721,-0.00036049,0.999279
0.264451,0.363873,8.90432,2259.89,0.265002,0.914802,-0.118443,0.259913,5.92703,1511.39,0.196794,0.973837,-0.0590606,0.274076,6.47838,1651.99,0.248855,0.970267,0.0854547,0.222124,6.58901,1675.16,0.10969,0.951799,0.043964,0.13301,1.74811,445.218,0.0917935,0.990644,0.036715,0.147866,3.12613,796.705,0.0493826,0.985625
-0.0296888,0.494674,31.6622,8059.07,0.358985,0.775397,-0.329965,0.330125,29.1764,7439.71,0.268324,0.860483,-0.27257,0.326575,24.0777,6139.21,0.2297,0.887203,0.0720024,0.344485,13.6067,3455.24,0.274992,0.875399,0.0174375,0.225369,8.28036,2108.65,0.142412,0.953455,0.00438521,0.224726,8.14468,2073.51,0.144948,0.952198
0.253591,0.260402,1.58144,398.371,0.0523957,0.970564,-0.00367026,0.211067,0.964865,246.041,0.320683,0.995319,0.0196913,0.214404,0.874775,222.61,0.343105,0.993878,0.056985,0.109176,0.327928,82.0198,-0.000650073,0.992083,0.0420309,0.0779435,0.414595,105.447,-0.000813709,0.997118,0.0368646,0.0758508,0.368649,93.7308,-0.000723054,0.997298
0.267441,0.360616,8.94667,2271.61,0.263874,0.918689,-0.109254,0.260775,5.97297,1523.11,0.19543,0.973659,-0.0508004,0.2744,6.52432,1663.7,0.247399,0.970089,0.0866817,0.217606,6.40414,1628.39,0.113106,0.953761,0.0455745,0.131925,1.74811,445.218,0.0917935,0.990644,0.0383267,0.146824,3.12613,796.705,0.0493826,0.985625
0.0720584,0.0911552,0,0,1,1,-0.129913,0.0756637,0,0,1,1,-0.115251,0.0795954,0,0,1,1,0.00721791,0.0402084,0,0,1,1,0.0112884,0.0306252,0,0,1,1,0.0117574,0.0314158,0,0,1,1
0.370596,0.252579,1.17207,292.837,0.240292,0.959681,0.133073,0.229676,3.07964,784.896,0.518762,0.979879,0.173827,0.238893,2.25676,574.008,0.479826,0.981117,0.00288386,0.073519,0.828108,210.893,0.0983713,0.995318,0.00187126,0.0772212,0.967027,245.951,-0.00153121,0.993879,0.00359473,0.0753875,1.01225,257.758,0.0813414,0.994419
0.415143,0.258782,1.34721,328.023,0.17392,0.926092,0.112719,0.188144,1.10523,281.192,0.074746,0.992979,0.147896,0.209519,1.15586,292.913,0.191262,0.987406,0.0315597,0.106715,0.467568,117.17,-0.000928868,0.989567,0.0199781,0.0732162,0.184505,46.8656,-0.000363319,0.998559,0.0231077,0.0817604,0.0944144,23.435,-0.000162375,0.996758
0.383657,0.318458,3.35748,831.214,0.196081,0.87284,0.0531465,0.261699,6.80468,1733.64,0.207635,0.964334,0.101592,0.279073,5.1627,1311.96,0.262591,0.958025,0.0487242,0.170287,2.77477,702.533,0.0576014,0.969487,0.0342713,0.139573,1.66631,421.796,-0.00330224,0.98131,0.0353649,0.139644,1.66649,421.796,0.049328,0.980591
0.380309,0.190926,0.0302703,0.0302703,0.136105,0.967268,0.15706,0.129795,0.00144144,0.00144144,-0.000721241,0.998559,0.15473,0.142,0.00252252,0.00252252,-0.00126285,0.997479,0.0249748,0.0443284,0,0,1,1,0.0213452,0.0378422,0,0,1,1,0.0213006,0.0389771,0,0,1,1
0.4549,0.342134,4.48486,1111.88,0.165592,0.827412,0.098074,0.306809,8.96775,2284.67,0.37441,0.945458,0.149102,0.32636,7.4191,1886.24,0.403863,0.937347,0.0940675,0.181216,1.77838,445.157,0.0918615,0.959569,0.0696365,0.160074,1.99694,503.819,0.0404717,0.970763,0.068193,0.160102,2.04396,515.444,0.0395803,0.969336
0.317105,0.232601,0.487568,117.19,-0.000977714,0.965981,0.0892632,0.168626,0.827748,210.893,-0.00162709,0.996039,0.116372,0.186053,0.737658,187.462,-0.00145344,0.994598,0.00227522,0.089544,0.919279,234.325,0.373192,0.994959,0.00194042,0.0703047,0.643604,164.027,-0.00126427,0.997119,0.0047373,0.0735154,0.45982,117.163,-0.000903127,0.997839
0.177134,0.32029,5.78288,1463.65,0.171937,0.92996,-0.110778,0.231656,5.88108,1499.58,0.178225,0.974192,-0.0731807,0.234486,4.73568,1206.59,0.166726,0.975586,0.0234536,0.176882,4.69514,1194.7,0.0802463,0.971094,0.0184391,0.119905,1.6573,421.787,0.0493647,0.990103,0.0125794,0.128756,2.62252,667.645,0.0903072,0.985074
0.226697,0.234349,0.471171,117.082,-0.00016469,0.986343,-0.0547877,0.18467,0.551351,140.595,0.141775,0.997659,-0.0284026,0.193141,0.551712,140.595,0.141773,0.997299,-0.00213894,0.0864177,0.918919,234.324,-0.00180505,0.9964,0.0040829,0.0599516,0.0918919,23.4324,-0.000180213,0.99964,0.00451408,0.0627913,0.0922523,23.4328,-0.000181626,0.999279
0.26318,0.0954979,0,0,1,1,0.0660349,0.0886115,0,0,1,1,0.0783562,0.0965683,0,0,1,1,0.149095,0.0461648,0,0,1,1,0.118963,0.0361984,0,0,1,1,0.111621,0.0390749,0,0,1,1
0.383419,0.250508,1.05387,257.8,0.264509,0.94664,0.097716,0.198806,2.1155,538.765,0.495985,0.984891,0.127393,0.210434,1.38468,351.218,0.543074,0.983627,0.0102442,0.0907977,0.738739,187.463,0.109653,0.992978,0.0054707,0.082387,0.416036,105.357,4.93433e-05,0.995678,0.00833609,0.0818278,0.875135,222.61,-0.00172315,0.994419
0.463918,0.339038,0.838378,187.288,-0.000363329,0.862909,0.119086,0.258935,2.30198,585.724,0.162251,0.985251,0.198652,0.289069,1.40108,351.418,0.115073,0.968795,-0.0182802,0.128015,1.84162,468.652,-0.00363287,0.988665,-0.0184975,0.120014,1.65766,421.787,0.0967291,0.988843,-0.0101095,0.125041,1.84324,468.654,0.0439763,0.985967
0.265156,0.227476,0.256396,58.6077,0.614804,0.961325,0.0477039,0.167092,0.551712,140.595,0.332249,0.996938,0.0746137,0.184715,0.372613,93.7348,0.199257,0.99298,-0.0532095,0.093209,0.872973,222.608,0.29458,0.995859,-0.041658,0.0833332,0.552072,140.595,0.248914,0.996758,-0.0367004,0.0786536,0.459459,117.162,0.165765,0.998019
0.209248,0.315224,4.72306,1194.72,0.361121,0.935614,-0.0252994,0.252926,5.79243,1476.25,0.280589,0.969516,0.0230709,0.261779,4.60072,1171.63,0.296408,0.971633,-0.0998107,0.166664,6.66342,1698.76,0.227583,0.968471,-0.0740048,0.14047,3.86126,984.072,0.242418,0.980241,-0.0721109,0.140995,4.41153,1124.67,0.177762,0.979717
0.108302,0.37389,10.6993,2717.01,0.249083,0.903678,-0.196825,0.249248,9.6027,2448.69,0.127685,0.959474,-0.149005,0.252887,7.58216,1933.18,0.179974,0.965821,0.0560676,0.243843,7.6964,1956.36,0.229023,0.941298,0.0361857,0.144522,2.25856,574.102,0.135887,0.983096,0.0279443,0.147736,2.90018,738.127,0.106943,0.982203
0.270306,0.355629,8.85441,2248.26,0.266139,0.919754,-0.10095,0.258973,5.97297,1523.11,0.19543,0.973659,-0.0434762,0.271947,6.34054,1616.84,0.253311,0.9708,0.0865423,0.213838,6.12775,1558.18,0.11855,0.955723,0.04644,0.130371,1.74811,445.218,0.0917935,0.990644,0.0388847,0.14451,3.03423,773.272,0.0511523,0.985983
0.330058,0.117559,0.00252252,0.00252252,0.220959,0.997119,0.107406,0.0822251,0,0,1,1,0.113341,0.0894669,0,0,1,1,0.108679,0.0487515,0,0,1,1,0.0907427,0.0409394,0,0,1,1,0.0839418,0.0423027,0,0,1,1
0.296959,0.30468,3.21207,808.003,0.372282,0.928734,0.056924,0.242416,4.41261,1124.76,0.333697,0.976484,0.100307,0.262286,3.86991,984.173,0.314893,0.970004,-0.0371409,0.151503,3.17712,808.426,0.267389,0.977532,-0.0276105,0.130509,2.16306,550.574,0.171304,0.986148,-0.0228914,0.134609,2.16414,550.667,0.141177,0.98489
0.359212,0.242413,0.407748,93.7699,-0.000790557,0.951087,0.0997142,0.195189,1.10378,281.19,0.0747516,0.994419,0.124266,0.210033,0.741982,187.375,-0.000981052,0.990104,0.0683941,0.0987174,0.19027,46.8714,-0.000380113,0.992623,0.0549202,0.0803984,0.188468,46.8695,-0.000379072,0.9946,0.0513658,0.0788966,0.0958559,23.4364,-0.000196066,0.99568
0.397598,0.194965,0.0365766,0.0365766,0.0710229,0.961971,0.162044,0.12894,0.00252252,0.00252252,-0.00126285,0.997479,0.162762,0.142193,0.00288288,0.00288288,-0.00144352,0.997119,0.0330041,0.0481273,0.000720721,0.000720721,-0.00036049,0.999279,0.0275594,0.0430348,0.000720721,0.000720721,-0.00036049,0.999279,0.0273767,0.0430061,0.000720721,0.000720721,-0.00036049,0.999279
0.106331,0.109358,0,0,1,1,-0.111003,0.0982072,0,0,1,1,-0.102016,0.0964119,0,0,1,1,0.0250349,0.0472207,0,0,1,1,0.0224028,0.0331461,0,0,1,1,0.0224834,0.0327712,0,0,1,1
0.405852,0.234276,0.245586,46.9267,-0.000367867,0.929897,0.125593,0.165679,0.189189,46.8703,-0.000375734,0.993701,0.130422,0.178862,0.0985586,23.4391,-9.65275e-05,0.991544,0.0770293,0.106523,0.00954955,0.00954955,-0.00479768,0.990473,0.05794,0.0871751,0.0967568,23.4373,-0.000185871,0.994601,0.0552528,0.0893578,0.190811,46.8719,-0.000382312,0.992085
0.384378,0.336774,2.90721,726.464,0.334548,0.911411,0.0923148,0.288348,5.74901,1464.17,0.469928,0.959472,0.14503,0.295467,4.05387,1030.49,0.486436,0.962649,-0.0145908,0.125286,2.71495,691.261,0.247796,0.983098,-0.0167853,0.118728,2.43892,620.872,0.0654978,0.985972,-0.0140041,0.11522,2.8973,738.124,0.0539811,0.98562
0.401594,0.368999,6.82072,1709.12,0.18458,0.826177,0.0364603,0.32431,11.769,2999.27,0.363594,0.932766,0.0782394,0.338826,10.0805,2565.69,0.366156,0.928339,0.0945032,0.203629,3.16198,796.649,0.0493447,0.948345,0.0661203,0.169034,2.86847,726.425,0.025554,0.968782,0.0609466,0.168433,3.14342,796.539,0.049532,0.967882
0.345385,0.346992,6.92991,1745.07,0.0941022,0.870404,-0.00358964,0.302261,12.5495,3198.26,0.201268,0.936888,0.0221079,0.293332,9.6591,2460.32,0.179085,0.946183,0.0942783,0.209598,4.3036,1089.18,0.0330597,0.950419,0.0662757,0.169051,2.45189,620.793,0.0655855,0.97289,0.0630288,0.165655,2.59135,655.943,-0.00486664,0.970926
0.30377,0.209469,1.49658,374.488,0.109199,0.964705,0.0144252,0.169222,1.97568,503.797,0.152971,0.991547,0.0305887,0.165334,1.60847,410.068,0.18288,0.992623,0.113229,0.133845,1.43405,362.846,0.11234,0.983097,0.0808801,0.0854368,0.278919,70.209,0.000752804,0.995499,0.0738974,0.0821836,0.185946,46.867,-0.000369008,0.997118
0.17451,0.516796,19.9712,5058.14,0.323052,0.732948,-0.259784,0.421971,34.5578,8809.78,0.389088,0.80439,-0.176368,0.423229,28.9148,7368.69,0.341186,0.834985,0.0482185,0.34167,16.7323,4251.85,0.246922,0.862365,0.0253499,0.266882,10.3231,2623.55,0.167881,0.922152,0.0112145,0.266502,11.7885,2998.46,0.155908,0.920763
0.34847,0.258053,2.94036,737.435,0.131934,0.935237,-0.0054582,0.209788,4.08955,1042.74,0.0743842,0.982949,0.0239656,0.204785,3.35568,855.194,0.0694163,0.984188,0.170637,0.184888,1.45477,362.959,0.112032,0.960801,0.109355,0.112937,0.282342,70.304,-0.000567268,0.992264,0.101233,0.110826,0.372072,93.7342,-0.000739004,0.99406
0.400216,0.232976,0.049009,0.049009,0.28772,0.940525,0.168043,0.170162,0.0969369,23.4375,-0.000200505,0.994601,0.189152,0.192162,0.0111712,0.0111712,0.273441,0.986701,0.0194702,0.0634288,0.0018018,0.0018018,-0.000901713,0.998199,0.0148057,0.053087,0.000720721,0.000720721,-0.00036049,0.999279,0.0159763,0.0508428,0.00036036,0.00036036,-0.000180213,0.99964
0.310626,0.164554,0.0936937,23.4342,-0.000187336,0.997839,0.00244277,0.139047,0,0,1,1,0.0331675,0.149198,0,0,1,1,0.0906502,0.0629265,0.0922523,23.4328,-0.000181626,0.999279,0.064336,0.0465551,0,0,1,1,0.060042,0.0483586,0,0,1,1
0.174247,0.153123,0.276036,70.2977,-0.000542246,0.998559,-0.0964702,0.136128,0,0,1,1,-0.0801646,0.133652,0,0,1,1,0.0515197,0.0826001,0.413874,105.446,-0.000812882,0.998019,0.0371919,0.0475433,0,0,1,1,0.0332998,0.0490379,0,0,1,1
0.37901,0.304552,3.02144,749.37,0.232505,0.891598,0.0610162,0.246601,5.47081,1393.96,0.201196,0.972012,0.10311,0.260296,4.14739,1054.29,0.288755,0.96732,0.0467675,0.163803,2.40757,608.895,0.0672031,0.970204,0.0343625,0.133175,1.57405,398.363,-0.00311948,0.982028,0.0356215,0.134646,1.11532,281.202,0.0747057,0.982208
0.104476,0.312474,6.7236,1710.4,0.218219,0.952325,-0.194905,0.199784,2.84865,726.405,0.256277,0.98688,-0.158755,0.205704,3.03243,773.27,0.226566,0.986344,0.0357714,0.187229,4.87964,1241.65,0.107172,0.969665,0.021132,0.0962311,0.918919,234.324,-0.00180505,0.9964,0.0171094,0.102833,1.10342,281.19,-0.00216968,0.99496
0.353364,0.286516,0.898919,210.689,0.249047,0.904051,0.0663588,0.222231,3.59117,913.598,0.257252,0.975201,0.116661,0.244273,2.22324,561.939,0.222014,0.968041,0.0236899,0.141347,1.98432,503.531,0.118999,0.981117,0.0153096,0.125609,1.89135,480.372,0.0427737,0.984713,0.015766,0.13029,2.07694,527.148,0.0776839,0.981841
0.238492,0.341662,5.36973,1358.66,0.36578,0.924223,0.00429028,0.281876,7.07964,1804.3,0.316256,0.96167,0.0576127,0.29502,5.84523,1487.97,0.309184,0.960899,-0.0647979,0.186493,6.02613,1534.74,0.247911,0.96413,-0.0471691,0.153811,3.72523,948.834,0.206362,0.978797,-0.0445323,0.158426,4.0027,1019.22,0.17905,0.975748
0.142948,0.189554,0.46018,117.163,-0.000904541,0.997478,-0.144669,0.141069,0.0918919,23.4324,-0.000180213,0.99964,-0.113243,0.146435,0.0918919,23.4324,-0.000180213,0.99964,0.0413663,0.0968834,0.552072,140.595,-0.00108508,0.997118,0.0289443,0.0551564,0,0,1,1,0.0253315,0.0588525,0.0918919,23.4324,-0.000180213,0.99964
0.36106,0.132612,0.0951351,23.4357,-0.000193134,0.996399,0.121107,0.100178,0.0918919,23.4324,-0.000180213,0.99964,0.132058,0.11721,0.0918919,23.4324,-0.000180213,0.99964,0.144077,0.0665522,0.000720721,0.000720721,-0.00036049,0.999279,0.118828,0.0543161,0.00036036,0.00036036,-0.000180213,0.99964,0.112449,0.058069,0.00036036,0.00036036,-0.000180213,0.99964
0.0695854,0.470193,22.0519,5610.37,0.401992,0.82768,-0.222768,0.385444,21.8724,5576.74,0.422113,0.876597,-0.163735,0.374115,18.6598,4756.42,0.322862,0.900448,0.0336349,0.288443,11.5623,2939.98,0.29277,0.909694,0.0136909,0.212558,7.22468,1839,0.204656,0.955738,0.00395421,0.211359,7.13171,1815.57,0.222385,0.956449
0.373144,0.379266,4.79099,1194.33,0.193773,0.831962,0.0122125,0.376657,15.7695,4017.85,0.400458,0.902794,0.0681235,0.376008,12.2894,3127.43,0.403235,0.908139,0.0832449,0.22421,4.99604,1264.93,0.196183,0.939525,0.0611281,0.193421,4.20324,1065.92,0.156994,0.9593,0.0507217,0.206815,5.94649,1511.05,0.215865,0.952679
0.323451,0.175547,0.104505,23.445,-0.00019168,0.986527,0.133748,0.123253,0.0461261,11.7164,0.666573,0.999459,0.136851,0.141985,0.0464865,11.7168,0.666566,0.999099,0.00568001,0.0448701,0.183784,46.8649,0.332973,0.999099,0.00419661,0.0367143,0.0918919,23.4324,-0.000180213,0.99964,0.00558459,0.0352408,0,0,1,1
0.405077,0.193046,0.032973,0.032973,0.0727617,0.965688,0.158875,0.12625,0.000720721,0.000720721,-0.00036049,0.999279,0.159264,0.141373,0.000720721,0.000720721,-0.00036049,0.999279,0.0384728,0.0481219,0,0,1,1,0.0314222,0.04197,0,0,1,1,0.0296598,0.0413869,0,0,1,1
0.352492,0.274514,0.661622,152.009,0.00104215,0.916987,0.0659983,0.209979,2.94739,749.662,0.152269,0.979866,0.109833,0.230864,1.99171,503.447,0.153519,0.97306,0.0260813,0.134022,1.57009,398.268,0.147088,0.983991,0.0186068,0.113667,1.10919,281.196,0.0747304,0.988844,0.0167185,0.116719,1.43171,363.21,0.111456,0.986688
0.455926,0.366264,4.18342,1030.34,0.145704,0.793457,0.0669053,0.385346,16.1894,4123.3,0.402358,0.893751,0.118197,0.385217,12.6667,3221.26,0.414028,0.895405,0.10623,0.228979,4.04252,1018.99,0.163636,0.933608,0.0793489,0.203327,4.16414,1054.31,0.17367,0.952727,0.0724736,0.211468,5.40342,1370.64,0.17115,0.948073
